date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20220511,1.40378906213095,0.848191235267121,1.55363920348657,1.10380542866568,1.16787596114037,0.973945590089362,1.83118397001692,0.632118842765131,1.12305671172933,2.56329196892673,1.05799988447969,1.25896777413526,2.24616624433639,1.520027107657,0.921907816269649,1.53033496758658,0.855969626033355,1.06071108074363,1.04395302486943,0.731679351821022,0.92314162403906,1.09241728247026,0.82611620052576,0,0,0,0,1.66634732543349,0,1.06804727277614,0,0,0,2.65700360870734,1.00968235075949,0,0,0,3.10122673661871,1.14072765792129,1.07164759609413,1.61870690347133,1.82176029128496,1.36722793733537,0.92671385223688,0.799116185704359,0,1.23056630458712,1.37954552601473,0.883610763754333,0.933621612852457,0,1.29445780275109,0.839397985943302,1.62044145006014,1.68963665253019,0,0,0,0.91621699959754,1.94646650227967,0.868605702814588,0,1.41104482539351,0.960385158679088,1.40389173823902,0,0,1.59879520954967,0,0,0,0
20220512,1.2965181966872,0.720886341867944,1.05602211012908,2.00580316918628,1.38050923644455,1.74074497687277,1.57662266928396,0.667134533771883,1.64440632892122,2.06306902906507,1.02663804761001,1.13334106833111,2.02188161165025,1.03102716844408,0.896324295473018,1.49496763550049,1.1382705956334,1.52863222285948,0.807534761919152,0.7217789882975,1.02743049896035,0.879209519598511,0.747116883814345,0,0,0,0,1.25466647890068,0,0.924010425783402,0,0,0,1.92665500902947,0.93243254991545,0,0,0,1.79427376052123,1.35075200272153,0.887722515093188,1.61411407296404,1.53602748359843,0.980383745969003,1.19461830225895,1.02942751192644,0,1.19745403413918,1.44022135664349,1.17443155402728,0.925972305110717,0,2.050327359183,0.987491975258049,1.58574785744746,1.18319946769569,0,0,0,0.963487807780426,1.80130953816101,0.929433035908215,0,1.10437273031715,0.708903821948075,0.921899314798811,0,0,0.719116806770942,0,0,0,0
20220513,1.0580344457204,0.80432179122288,1.07153773435474,2.16615491142729,1.25076318918499,1.69638743080659,1.64331846147484,0.673159305507764,1.45438693300415,1.44468295463025,1.10348983872529,1.59806045409812,2.05398915745847,0.940218795296444,1.04567769661356,1.837318187789,1.37016597392949,1.13617125281205,0.876641468019337,0.778895806381662,0.958454048435865,0.85127879746054,1.37706872584459,0,0,0,0,2.13150394456787,0,1.08241499550546,0,0,0,1.45977328480188,0.96045390619724,0,0,0,2.59623502771502,1.12538935006069,1.00644444188449,1.72665877159454,1.43682671082574,1.55160767881154,1.10722357841957,0.820707570043457,0,1.06434957479194,1.44101931677833,1.10220799908499,0.96265872018381,0,3.13658306408366,1.15706507074577,1.57309922883667,1.35690817373849,0,0,0,0.916133339588228,1.95060008892029,0.914403196991736,0,1.02032451148884,0.707092094440887,1.47072347085845,0,0,0.726065927114872,0,0,0,0
20220516,1.0345106898199,0.671436566276253,1.30225234457334,1.2662333843602,1.37718488024611,1.48286132177474,1.61807739773951,1.08545570040525,1.25345429733875,1.9185746940572,1.12246220436575,1.90575687844044,1.7410553653202,1.50168842413232,1.41205823142744,1.65678427923212,1.20695208644132,0.888291319525463,0.971509509675854,0.883400512886621,1.09452458053548,0.931954241346902,1.13356870614682,0,0,0,0,2.16136050631961,0,0.986732226826489,0,0,0,0.878406645744936,1.19606945677979,0,0,0,2.00904014734779,1.15108820957689,1.06637540778443,1.67602541021444,1.94994484300754,1.66041450163581,1.04583156964954,1.06626306034518,0,0.784101867404915,1.3031344618448,0.818428139281949,1.1287417190869,0,2.82859600457087,0.951222187859891,1.64624301903877,1.39345816154182,0,0,0,0.982777937020471,1.94765802092315,0.914533899130311,0,1.21247460851673,0.716023027261757,1.63555281223217,0,0,1.23894031128148,0,0,0,0
20220517,1.51315965675532,0.742177014998022,1.50933996539801,1.71017400645311,1.48820538163547,1.84123989382701,1.85665992473873,1.16490318506234,1.37051561526359,2.15572288579644,1.05316897278996,1.86763552015232,1.96083801164582,0.903816570514795,1.23451110608738,1.2306069840699,1.25170388808206,1.05510380185507,0.935326601462954,0.79434011213652,0.975511524591526,1.10147447007009,0.750142175990027,0,0,0,0,1.42604707402552,0,0.858221768988286,0,0,0,0.840804901770279,1.14564323879419,0,0,0,2.4129067622152,1.16298729657484,1.42993334574578,1.63434665656048,1.67190469673941,2.23036424861382,1.70242697505613,1.1079949943243,0,0.944976826135932,0.851376210986111,0.83618531495667,1.09540577188554,0,2.67315089552993,1.12729405586129,1.73318320904013,1.3715673404866,0,0,0,1.02576551152454,1.78599064853753,0.906519288415154,0,1.07309371950712,0.734705727294688,1.17522780239117,0,0,1.34339928053691,0,0,0,0
20220518,1.41048322602031,0.683935277463912,1.72874776742427,1.75724203136167,1.34233328359507,1.422409551346,1.85617657337044,0.744040336236547,1.31673900012079,2.06738001801346,1.00510635960712,1.67877052563536,2.65236483540454,0.935168171262635,1.08970251529852,1.5351167123849,1.12893482234035,0.956204824064033,0.912925458834208,0.801231348773287,1.05197357859633,1.11523686594885,0.76879466052405,0,0,0,0,1.61212587995609,0,0.810379324263037,0,0,0,1.54998162464101,0.959262385682577,0,0,0,2.1121407965123,1.19322113095297,0.9834086486991,1.90887437599528,1.86572655489431,2.06929616639011,1.5247726299047,1.20381389478456,0,0.939340037838868,0.902248096395276,0.922435729862201,1.05857160693271,0,2.5646397585955,0.922601648261758,1.25158967149736,1.42234743116379,0,0,0,0.929532030100379,1.66800667363155,0.860926069815603,0,1.05990916290013,0.731954308582856,1.40285692613279,0,0,1.20034934987466,0,0,0,0
20220519,1.25734362059081,0.820385935783257,1.06568582304358,2.03040832838497,1.41947213917726,1.39476939912224,1.75040041168959,0.671029035910264,1.25655910777434,2.1819882393093,0.857542348047619,1.13806184319334,2.50949933692576,1.0609199632794,1.25044395364183,1.90884697325663,1.23070977201104,0.985469177437993,0.845353059668461,0.849720830802211,1.02103687866533,0.992723208210916,0.795029902771866,0,0,0,0,1.41340044755007,0,0.938475641610712,0,0,0,1.99893927382742,1.0636700807292,0,0,0,2.06833077450578,1.4803616807462,1.01797171263797,1.97061813935954,1.88698043188543,1.01245846486422,0.992219050857069,1.12342966410537,0,0.898765327423998,0.869242550657953,0.888988268288964,1.36501637574308,0,1.7861834865562,0.799926734061364,1.3506428809466,1.4469739213812,0,0,0,0.86793867279389,1.6886660742768,0.690544365257582,1.49999235019221,1.19538650787256,1.03251679295698,0.994088981205636,0,0,0,0,0,0,0
20220520,1.44228757607046,0.656483414462395,1.74654557364355,1.95800411231164,1.19357092444184,1.40673515218281,2.97201425993007,0.662932670975807,1.27305078701146,1.83036481306046,0.798291138053143,1.2043774325702,2.64914565418539,1.08156255019306,1.23427766368387,1.8993542486044,1.20633873556368,0.956774044259793,0.816799682251513,0.612732587217108,0.987354894533743,1.00328196649793,1.0779620738849,0,0,0,0,1.05244235468653,0,1.00558181238923,0,0,0,0.866972176294415,0.978611654870715,0,0,0,2.30125373280864,1.42388997172937,0.965866532247572,1.8418634365199,1.79380313590839,1.42435009580056,1.14816796575211,0.7697820310809,0,0.787747242822929,0.897225712190754,0.917241000158269,1.32977767675413,0,2.60915937369389,0.825991395636758,1.24122790522758,1.40882762430742,0,0,0,0.908810270473764,1.98694528990858,0.893674567736718,1.430663891886,1.12351176457322,1.06590137765757,1.26126856460957,0,0,0,0,0,0,0
20220523,1.25551313684672,0.654339439104625,0.83392106070883,2.16650778204465,1.32966692351582,1.16320088708816,1.75444648862911,0.722898510342908,1.34894413269174,2.03419069810809,0.79154594409245,1.48292254066404,2.03724919651576,1.12245074566609,1.15232119932182,1.57187562118482,0.911171544455016,0.849760616227842,0.949751979347661,0.773474086351394,1.17039513109892,1.2454821245024,1.10698668411655,0,0,0,0,1.74577661282547,0,0.979693720011433,0,0,0,2.29700481985864,1.11283199555644,0,0,0,1.6645665741015,1.40254348080236,1.07296663448242,1.99858552263841,1.48965084547204,1.52516496694239,0.947896333987962,0.793177478816924,0,0.795287042139366,0.910949148951404,1.68334180945235,0.957222959999841,0,2.40286239049968,0.780715211743599,0.892618013303954,1.14440610293022,0,0,0,0.9192043089183,1.79920011438637,1.01173975999392,1.53004997302646,1.14139459768868,1.10637237350597,1.28270871348645,0,0,0,0,0,0,0
20220524,1.19784854092023,1.09503323602982,0.906928032958035,2.14586341209877,1.38194313181615,1.10509821859879,1.88514266417728,0.913308379638208,1.34133993046245,2.04785259120329,0.807813592137915,1.22458251740658,1.98628443657612,0.966123203965462,1.32922855962034,1.61723003081257,1.16651871425551,0.929977251631918,0.819822047141342,0.606060222059918,1.06586535822202,1.00560824244003,1.25574573802081,0,0,0,0,1.9104047196267,0,0.990453844566245,0,0,0,1.87953770788517,1.54405254328731,0,0,0,2.37322426963742,1.44467500536006,1.3565146018933,1.9786591644294,1.42044956401587,1.07802816964393,1.09264613443418,0.840412011447259,0,0.892242140297781,0.942959146460743,0.888254334577934,1.08925867138472,0,2.90349014569058,0.77366845296041,1.07377546880639,1.1720686908271,0,0,0,0.960239633027945,3.46114103416767,0.906115215586668,1.24265027343664,0.896056118720951,0.798068521807863,0.958638041206073,0,0,0,0,0,0,0
20220525,1.37312551902598,1.08372444874198,1.82845493063311,2.01055109876328,1.33244154094775,1.099851554748,2.55130947481898,0.674763028511188,1.46110840726488,1.92302580889766,1.04041869552588,1.21385391253005,2.12487754118485,1.08890535258624,1.01197751817267,1.17294190131367,1.15590863082651,0.988667708350161,0.88448778714543,0.681683678830874,1.18179960747127,1.20108810933156,1.21165985876806,0,0,0,0,2.38401624232106,0,1.16727536258374,0,0,0,1.71634486905819,1.45228066682094,0,0,0,2.28609447502074,1.65088982100267,1.32958440656231,1.95980278270901,1.39052946536662,1.43782925070028,0.740066248827862,0.913899356031292,0,0.849483368748338,0.860504525091438,0.806465391805196,1.04259136701401,0,2.16324969485452,0.998450085292781,1.29291782852173,1.1397900775317,0,0,0,0.876133612426851,1.6235658465923,0.858798967635458,0,1.2271423434147,1.00960134265448,0.871871430779508,0,0,0.64978308630646,0,0,0,0
20220526,0.988303363822467,1.21298685495704,1.01790869178985,2.01529320078999,1.30691201578074,1.0630077968453,1.20223805491112,0.917994698683438,1.49846502233634,1.34637568213513,0.830290197861761,1.30863524216625,2.20839675846537,1.11469162003369,1.39936646018974,1.47310698543563,1.44348014004384,1.08478604027045,0.834458766331867,0.689816680701462,1.28035640375686,1.00191668072889,1.51237946135297,0,0,0,0,2.41918749113606,0,1.2093921917173,0,0,0,2.30012372527704,1.79959538050748,0,0,0,2.23051662123963,1.54290090727418,1.29646451007341,1.94165129615444,1.25228217928677,1.40185895542881,0.936060813160539,1.25226314270736,0,0.872570281960363,0.864453658896594,0.854165108911998,1.18650661531304,0,1.95532379265967,0.987816520530934,1.26126212794253,1.88178764597072,0,0,0,0.895509818577273,2.50583406068922,0.926886792954657,0,1.24577551471379,0.780859091744829,1.01045359751354,0,0,0.704337398129939,0,0,0,0
20220527,0.987010800022276,1.23631088402263,1.83297344230647,1.83599013383708,1.21091385998475,1.10177055490988,1.1941368808664,0.789520616202802,1.49543657383352,1.45823358255403,1.19136818514466,1.30287175134256,2.29825082898138,1.09568821317491,1.46610672900607,1.45736208640486,1.20427129629699,1.40542538744166,0.952557223580177,0.91932349679456,1.24619723210946,0.953314865800271,1.16705342461869,0,0,0,0,2.37127637054458,0,1.18715151815115,0,0,0,2.10907102115636,1.23549057724121,0,0,0,1.974679412933,1.31966034349607,1.23562907942472,1.94851099773018,1.5578554371486,1.04372249339007,0.87304718175869,0.977117711835536,0,0.794059464230628,1.04084443804723,0.996305973116573,1.04510176197455,0,2.27711572962392,0.927938661328772,1.49296444568746,1.50146746890872,0,0,0,0.823979931065758,2.45865022289168,1.0873534222015,0,1.27538157742948,0.746014900830281,0.901784379623374,0,0,0.759826874876247,0,0,0,0
20220531,1.2627804513756,1.15685277193058,1.88919298519485,1.83227159342064,1.31790830113857,1.25267711577162,1.19636377893464,0.667995176159258,1.42566854225134,1.41162357865345,1.25895532886238,2.32754031303096,2.06909785440225,0.95583117107813,1.33259241274396,1.60131902525433,1.40806533009418,1.43055321565263,0.677681721052682,0.947599872953994,1.20054849124761,0.682793602161115,1.14809301531606,0,0,0,0,2.85320851238356,0,1.25776015208208,0,0,0,3.00343423840446,1.29050549934871,0,0,0,1.65521565063498,1.40446747855875,1.14118211646818,1.42407885893528,1.45405860667133,1.50107835048551,1.09838548269196,1.0294162288787,0,0.88683210907295,0.833962580135845,0.914292526126124,1.16812074967822,0,3.22780658273485,0.74912898635284,1.29321053953301,1.54507802959078,0,0,0,1.30300256722298,2.4551524888671,0.953117815576581,0,1.30612535802366,0.808832481464787,1.09238895228278,0,0,0.769744245250245,0,0,0,0
20220601,1.22172916059031,1.10427254045955,0.97592218985861,1.74514826304444,1.33895506612413,1.12731865524234,1.21538801648778,0.713272253084314,2.05511370327804,1.45223464430088,1.04481264225063,1.57641067772369,1.82264216735474,0.926445830192997,1.47541555886757,1.05828660099293,1.32560534660744,1.03367821896823,0.711886594167475,0.910212551942985,0.930434182039186,1.14469958854751,1.29573957371163,0,0,0,0,2.87802123205903,0,1.08160317417121,0,0,0,3.55985068186768,1.29749360057384,0,0,0,2.68911777399385,1.32246497194942,1.83030478992791,1.65337702873689,0.918830560842011,1.41612787653329,1.08364591812388,0.933467769788912,0,1.21897920411043,1.15732215915276,0.90019353327089,1.06914786178202,0,1.83602545743948,0.936890046586325,1.40402593323988,0.982468434382535,0,0,0,1.00583383197253,2.46314968723978,0.919385945201651,0,1.46432992095194,0.718699604056664,0.964929483334636,0,0,0.735431128047557,0,0,0,0
20220602,1.21618013056752,1.15480297317274,1.06375853312357,2.36538817474159,1.48118568910611,1.30714343911944,1.30777484010574,0.668598946100003,1.39896112584593,2.27329629091418,0.805808845186111,1.04796124091263,2.05277705494267,0.955641417579182,1.00462756209769,1.27819557166882,1.7130441175982,1.2246947430252,0.682980214714042,0.674505279113541,0,0.620109928136459,1.37665457282088,0,0,0,0,2.11629837570119,0,1.02871248100988,0,0,0,2.54215887431484,1.33588827062263,0,0,0,3.06168369252206,0.896624744295945,1.29264568184262,1.93944623854467,0.925276837261893,1.39776422446008,0.790210516286944,1.11256290384458,0,0.85478697906743,0.986597527584874,0.881881693866369,1.14606842637977,0,2.47761501740242,0.76620066340768,2.23359581025067,0.945791269352759,0,0,0,0.962442620052458,2.29337031639522,0.769945038894277,1.75924847966818,1.20234647147228,0.815931797503187,0.838489824775933,0,0,0.914620886393898,0,0,0,0
20220606,1.0719580953658,0.956697022344896,0.997033492404967,2.03130489678001,1.42359397275534,1.33301647503601,1.18125643937035,0.833879679433122,1.30687386995743,1.59350449370002,1.07004818942657,1.31702623541128,1.99181650529614,0.794265296455848,1.0082172462454,1.64795138905448,0.989106384026453,1.3129115817102,0.733980176719461,1.32108654517324,1.13813382954612,0.588553948522524,1.35803797702317,0,0,0,0,2.89346630522368,0,1.3887645980916,0,0,0,2.80169872457408,1.30691515042711,0,0,0,1.61917556676514,0.903968876783842,1.66407416574067,1.91358594785189,0.857936765272148,1.03491786354296,1.10349468783578,0.960069091396125,0,0.873739196713118,1.01139760866672,1.02427539200722,1.19007607310808,0,2.58114635450556,0.718534092976391,1.29868013527657,1.06750015158402,0,0,0,0.925930414130751,2.19023488866367,0.760739107022988,0,1.1428644471947,0.957493530841547,1.17065083863004,0,0,0.949948051682468,0,0,0,0
20220607,1.59903815668561,1.3536963651471,1.29497858415412,1.69593132846866,1.45708624426872,1.31478175191639,1.16903661206961,0.792997834485182,1.62824645605205,1.96092365465025,1.06605478021853,0.921422216820592,1.8756186487973,0.649343883410914,0.962666683558367,1.70933299372247,0.890558481199871,0.987495358080309,0.913844695536301,1.30138278711996,1.21156310589232,0.673714580058775,1.39336862921285,0,0,0,0,2.68817356254535,0,1.38196886914982,0,0,0,2.44352369915538,1.27996301807738,0,0,0,2.59382449677463,1.16236350405193,1.13319160466304,1.84912032624593,0.877291004551279,0.657799420465329,0.90528791226805,0.832889732974305,0,1.35062639304901,0.904371808248724,0.88002592904908,0.936170816066606,0,2.40207647033366,0.777496738548493,1.41832623609415,1.372960592146,0,0,0,0.95479595212415,2.11328095649097,0.808516097834663,1.60388643841619,1.11588982551574,1.15623121834078,1.18568862106415,0,0,0,0,0,0,0
20220608,0.970718284467251,0.932938518386946,1.21220521397101,2.29780134292938,1.47700940521174,1.34512766007777,1.18357543747764,0.804400128899396,2.24304992141304,1.40757667943597,0.913869439998233,1.15604618279902,1.62980798772309,0.935953130078198,0.936210072581559,1.70721393733914,1.56595747781753,1.01751170630649,1.31716735351758,1.15167731614443,1.19239145949718,0.712694402010707,1.36035392945943,0,0,0,0,2.52672221314839,0,1.12128306924165,0,0,0,2.78447215545883,3.09332619136184,0,0,0,2.85138770610119,1.12051362846931,1.04760205664186,1.97211394770296,0.711426173436388,0.664541098251363,0.785793642086217,0.872482960776042,0,1.1883356303708,0.97597388654035,1.0849883291879,1.07267146165434,0,3.57584716099101,0.736355650435146,1.39881001683962,1.43500313209064,0,0,0,0.94965361136038,2.02862015641176,0.96353262651363,0,1.09391325138139,0.904860258241943,1.34950043945478,0,0,0.9154681988965,0,0,0,0
20220609,1.37497278907266,1.05827360372068,2.66335951337049,3.51675032064521,1.31273093357338,1.3580133185434,1.13665635116913,0.930670123432908,1.23746337433588,1.46785680935711,0.854057320516413,1.28719516610072,1.50759249315194,0.870081226836064,1.19532517345647,1.65239907028596,1.46575383774691,1.81263191485785,0.909216818764774,1.11803017726756,1.13853249566989,0.778884699417796,1.00892681358686,0,0,0,0,2.64239197029562,0,1.61040957262571,0,0,0,2.73516750819114,1.33544414916854,0,0,0,2.98481649905772,1.18398316736724,1.14052020537092,1.9606851619274,0.869801058419813,0.686538236274393,1.10431623665626,1.04491990286774,0,1.31598296974395,0.760633040059199,1.14661578462086,1.14235940346495,0,2.3837658473846,0.640725587172528,1.46071141564937,1.32614083189897,0,0,0,1.07639497805131,2.49608291926499,0.814563697321391,0,1.10961439348831,0.867470084616656,1.03025003952453,0,0,0.876597128386264,0,0,0,0
20220610,1.52642786947673,0.811328089732547,1.46981881202366,3.51253042671893,1.54474747978549,1.39385317606823,1.10926535440543,0.76875996643991,1.40094905785643,1.46675139481127,1.26318367637462,1.19840626644942,1.66745570720981,0.776944152583316,0.939462356754266,1.13778515929831,1.24187468254945,1.61990258896028,0.956238532410378,1.13169715231808,1.22046372280185,1.05579110910798,0.837792953927956,0,0,0,0,2.66650066458713,0,1.52833855630841,0,0,0,2.77609236529352,1.3331102765832,0,0,0,1.7690215052449,1.24050525455024,1.17303324535522,1.96999964383371,0.988384429245259,0.914785223611304,0.602919437313276,0.873689510848493,0,1.25025444041836,0.828945891589461,0.837006702207455,1.22279152235612,0,2.28960599951143,0.590798985816198,0.863056917447753,1.48343736962578,0,0,0,0.848613070605768,2.5020118857973,1.00424923012277,0,1.11010377809515,0.932977280854597,1.10748151804229,0,0,0.99742677482081,0,0,0,0
