date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20200319,2.18380838929148,1.19698965072585,6.46756095352615,1.35111281600293,5.90971613546056,1.24850142892974,2.89257431363379,4.13198551876834,2.50076581307633,1.28027695741058,1.98236284930445,2.00014298012689,0.865980143045082,0.980350841227739,1.44971726093618,1.14825419763071,1.18238388166642,1.27036993209243,0.692707116755754,0.978397745664267,0.53548622202342,0.731535481170658,0.718501559346223,3.15742076673047,2.84638704176956,1.72127128503352,0.629683712611624,4.09697816781106,0,1.57097106379458,0.872946333677637,3.48585299110778,0.391269123465056,3.26514221473087,2.88121621289269,0.773167752969115,0.636386954117778,2.13065858584115,3.10016254740199,2.44790129263869,5.80154208004585,1.40480694161913,1.54347594003979,0.562246391600491,1.52794699363812,0.796479056669851,0,1.21059211561148,0,0,0,0.800054076909759,0,3.97754827226166,0.667259629116638,0,0.788263634509835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,1.57101661518403,1.81954873959766,6.88359704551593,1.22159580771927,6.25341925182909,2.470570406005,5.54977602115,5.73994478781212,1.44225992968501,4.47242881861275,3.2656320097928,2.43382420286079,0.598703332456069,0.961306947159861,1.45834697426288,0.87997105485376,1.14790915284864,1.26188730586822,0.687780980693946,0.932002001158296,0.542902464970371,0.629817884415463,0.593486270059465,2.76255920758189,1.26326646673669,1.58216906636923,0.751905525332113,4.64194882157383,0,1.36522896366952,0.854728194960625,6.03578542712707,0.534642620309681,4.30291416724804,2.31712427088795,0.823852727286881,0.532001703347673,2.29220680245138,4.50221753929297,1.85324556734974,4.35159658568853,0.932189237048849,1.58015522241012,0.44774643761841,1.40535286370154,0.570221972681562,0,1.20904876418659,0,0,0,0.882690828418278,0,1.51356902664073,0.708008098865817,0,0.924463220733306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,1.74151201931694,1.5673587432851,6.17889389545639,1.38392798601829,5.17460774223291,1.53667559126944,1.2455905157678,5.58628387163455,1.00301422079416,2.65374337329666,2.11012409219024,3.37698937786829,0.650506081920356,0.897125586526074,1.57362295013188,0.804645487550853,1.24520885220903,0.983552228066245,0.729143084215292,0.45338967498932,0.481616130156632,0.957259437241471,0.631694498475264,1.97886731525955,1.54636414835239,1.77384091959171,0.715564418763642,6.0520773429829,0,0.92743943266497,0.924330075606214,6.97317693491159,0.428769103622287,2.63526330839808,2.49678996149744,0.595820625504746,0.627419776584797,2.01437439651822,4.25139968022632,1.99209226927671,4.66035934797802,2.649514760899,3.08658554396015,0.644168159268742,1.6838940186593,1.40439858225794,0,1.335918287676,0,0,0,0.624452724032162,0,1.65959045672989,0.566380466598853,0,2.10493225878936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,4.11949084334594,1.59902648645993,6.06536963342761,1.45463795529247,4.00799796069659,2.27121775277724,1.01520733421972,5.82014724685229,2.3874242544671,2.76968826199979,1.93499168159165,1.50360821221184,0.597723019033753,1.93668966798372,0.788844691786979,0.597825787665029,1.46254087393154,1.26690420794505,1.02656390197123,0.806311586353996,0.450026497626913,0.709086581821212,1.04881958447628,1.56513555762446,2.28264350180441,1.76011602878421,0.76647382864147,6.33576264851366,0,0.785625981061834,1.5921501933333,5.92951949503394,0.443170027823385,2.40967935527431,5.22648279787018,0.727487571444623,0,1.80504983493533,5.16176729368349,1.91645428501625,4.94038379426271,2.66547595814196,2.48161258265984,0.763172802736538,1.0182996964195,1.00493952033222,0,1.81034466292494,0.770945143156862,0,0,0.481386436691374,0,1.80856875798811,0.337742560688594,0,1.2269189607499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,2.74590576646277,1.62971588499242,5.42937721440703,1.36870146646214,3.67752581867678,2.32137463295623,0.902278189985235,5.8538046768589,3.27549425112403,2.38563283405343,1.81810103961476,2.63824910167898,0.742140928925607,1.33401660218478,1.28274844885727,0.545258446565482,2.08209376086601,1.12182194681092,0.902493683332062,0.832221933541723,0.453070480294214,0.912339747331574,0.684827724293435,1.50930995483033,0.849586570372542,1.68775555643669,0.889514772031989,4.85031451653168,0,0.939065215614492,1.69391980769017,6.39605642407906,0.48339638422646,2.97461908454075,3.96434577429187,0.571835839710939,0,2.08243786310712,4.91393411381628,2.83242182666105,4.92127762178125,2.61185213289343,1.69597341585487,0.932608595919076,1.27022550917097,0.588712397373757,0,1.8441234593731,0.764764820433888,0,0,0.47652627966499,0,1.34089896176604,0.330048646011187,0,0.802634647057434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,2.40453849739774,1.28713449935613,5.85806387646626,1.3664207616715,4.93971495930963,2.34701722092858,2.53312816431418,5.46505759529044,3.44023840301399,2.67221161074898,2.50735364025675,1.50138951390948,0.62875693033951,1.10522975571949,1.4508187383208,0.617863207841375,1.19778983589009,1.1486143255166,0.775948348667933,0.675202106326291,0.674966642168481,0.985176628122468,1.07966458914018,2.36234412066047,0.799396901148294,1.43007965438113,0.636765207201514,3.45532712635638,0,1.15674655419787,0,6.06967570981531,0.410401656490595,2.11416848069459,3.57487335068943,1.21455486346926,0.58792361384125,2.05618841845059,4.19570206725299,1.08284558683303,5.08716003816163,2.32045586652274,2.78386305751064,0.674704242887304,1.03154488072264,0.541140543595494,0,1.45276597040421,0.860959689051883,0,0,0.644706025249888,0,1.25329476701591,0.47949132795667,0,0.646330425756627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,2.23505885765328,1.71556257565308,6.43492983143442,2.36691187254923,4.91300978367349,2.3430804049605,2.23691329420106,4.8057732179792,1.39527271771968,2.70599802588815,1.28314546120813,1.47544407930139,0.603997782979248,1.25014469104917,0.834881919661068,0.462790579909942,1.3335612025231,0.984080522868447,0.736300596516212,0.656031260670281,0.526503282223501,1.00430808683794,1.15107882830446,1.34686424102436,2.28276992563382,1.70684505608344,0.619311181344371,3.77578227310557,0,1.4170673270447,1.37686922137714,6.20573517584653,1.22333301646635,2.25554285858636,3.6294575704237,0.693732564080621,0,1.3997886405191,3.7316524305126,2.57145026779236,5.4956973049243,3.21862848145576,3.28238905578181,0.755588567396035,1.1244648225924,0.624168616520374,0,1.09903683667638,0.575813960752289,0,0,0.622916852618493,0,1.21930839389178,0.489408762069297,0,0.614527832587831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,1.54117742394417,0.802273752142011,6.14887549504454,1.74192309165638,5.82680158728636,2.48065178061133,2.43625078350754,5.14894776604213,1.09713313900623,0.858795286460329,1.51101692071004,1.53480353137481,0.784551042707163,1.00487946196638,1.39696737535336,0.556982784160906,1.40541199765626,1.06619641729932,0.749771404558267,0.712609504861675,0.565566531703087,0.879082544885315,0.661204452284459,5.61325682927291,0.979234437230404,1.67346177322139,0.654851106957623,2.42844650492794,0,1.10471514421255,0,7.13798669657536,1.08414034439812,1.71030437863587,3.58340500540258,1.20533611254957,0.494496479397765,1.76681167134764,4.42857611880579,1.67761958348551,4.53554859229084,2.53045631835604,1.53941659573157,0.773320796406308,2.30624011919144,0.603761559275489,0,1.82067262983018,0.470448240225267,0,0,0.674663050408085,0,0.652790601373139,0.513799853012042,0,0.591315632449026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200331,1.1843432056534,1.04522582438474,6.82461837945556,1.90916766295869,6.26065733808486,2.30006945472444,2.91179081888941,5.27415032359598,1.17997974914787,2.13735224086345,1.59381278224276,1.89913113951596,0.706441740952779,1.24779316340813,1.4247984000639,0.904849433031518,0.856025803625399,1.04153105666313,0.774914041082147,1.37906270646519,0.620125684585976,0.94694856216771,0.707868203819505,2.74812589866104,2.13658970286559,1.79005516349733,1.02141742840656,4.59413529295251,0,0.966985160339432,0,4.77816090930149,1.14914381725621,2.73123276371079,4.3397636181521,1.24594914899626,0.605454442730274,1.91363276112151,3.74229066216044,1.64381274388933,5.80216097482631,2.68567314222922,2.11378740101799,0.791332867227531,1.69105487254981,1.00175758954886,0,1.68427657270284,0.543484771851529,0,0,0.682348710702522,0,2.60170159231743,0.848749311422814,0,0.660054294001218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,2.23279555040337,0.58999558882371,6.71091674761626,2.30321878301478,5.57288632746007,2.44414015433833,3.1478035696838,5.53210498163645,1.52339387461883,2.10774510597933,1.59573313174208,1.79815966039125,0.823715412279349,0.929519833134972,1.3810961038762,0.862473792535072,0.770143469959992,0.966488264089699,1.01354974967409,1.44771150488515,0.53161354554488,1.19278977609503,0.702434954723214,2.91592194943702,2.07488983535285,2.06198640711665,0.944555531476026,3.82976335614343,0,1.03632099955983,0,4.56226331685577,0.93722614740767,3.21774488793636,2.80103630938862,1.26821844908736,0.538364272616724,1.47891466175209,4.51845092353842,2.28911822231425,4.90582783216037,1.38573328916245,2.28655324645075,0.646137604158605,1.85084721100078,0.756684967540997,0,1.22739375438862,0.469460163289836,0,0,0.851954026617066,0,2.53491389768666,1.27057834953728,0,0.671947423065778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200407,2.0335970747266,0.609628808203813,6.59800647849221,2.26284302505875,6.13846171727763,2.50617342569616,4.02911277294448,5.47011807919892,1.24992992923376,4.97202167140107,1.74237164086452,1.893319142673,0.835747782565537,1.52129427549945,1.30713336006688,0.8620643480874,1.17138735781672,0.886165107919995,0.887478356133891,1.32212431802093,0.628580147237417,1.06925219083383,0.535520499838434,2.47444684348912,3.14659603232432,3.13528589305933,0.795812099224257,4.34856299504828,0,0.555634415016633,0.984810435305377,4.57934651143187,1.22111134426989,2.84801975285248,2.86327860668201,0.721663390954856,0,2.85844876287283,4.02014016326912,1.24854555110424,5.08278519785989,0.916602076968852,1.96433288201345,0.964964070949319,2.36034894674446,0.760152663787742,0,1.33197709568764,0.566401119907638,0,0,0.71335216854994,0,2.57133617077707,1.28317938873806,0,0.70137197886318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200408,2.18333454775798,0.817481696410471,5.9253692805006,1.43634903295384,5.40675614330556,0.970460337735958,4.27372452605219,4.81876834578129,1.48121522135236,4.19830130350715,1.38741220342935,1.77439889238337,0.779373495972949,1.82677808736419,1.29899039000202,0.822542584354135,1.12070689199515,0.973682516792838,0.913791827445804,0.980838155524398,0.641369373431978,0.8248749998289,0.646625159841359,2.06498441579273,1.64074716751105,3.30049411366956,0.661063212548206,4.53085499874992,0,0.846677718497245,0.687609740452202,5.30691682171225,1.17683538992602,3.62612230673895,3.03632083315976,0.754823583528929,0,1.9078041509253,6.75150466105385,2.28605197017663,4.81800387701673,1.15806576163991,2.89947754869028,1.04866474945309,1.47259053043633,0.895195290631266,0,1.3505631031231,0.532574270981871,0,0,0.823855883769679,0,5.7080632838451,1.08077175790745,0,0.614204149874614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,2.25602915205183,0.66049881652518,5.95831097650857,1.95480935200035,5.78875003120575,2.61219877665412,4.3796249217159,4.80581426255162,1.69402482701711,4.23940368696843,1.63585569728168,1.96134812983463,0.909975707237597,1.78960296194574,1.03602690385811,0.646653028719787,1.68958959713096,0.850430299040806,0.937691532751362,0.914670181512844,0.779123057752269,0.900253129737549,0.641376819332352,2.16338835137317,2.03084569060133,3.42138604566748,0.780119217582763,5.36846964430838,0,0.852277440033813,0.700362398425219,5.34258863627253,1.13296451760325,1.81033171863067,5.04548208065693,0.749922587961293,0,1.39740605070426,6.76256582090385,2.39058745803858,4.5086448141066,1.06362278173553,2.28288450625411,1.94034672204478,2.19574452200594,0.836651035129656,0,1.35374948892776,0.566310055773199,0,0,0.659023376537914,0,4.16972629392655,0.962122045684289,0,0.643723669746453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200414,2.02908940522241,1.01832263335166,6.39826977212016,1.85186962392498,5.83009583961586,2.58878732615924,4.43845444328677,5.43229967986824,1.59140518657901,2.63980507409991,1.67823097243823,1.88027315812386,1.13553600457379,1.56868925216543,1.04591934026016,1.16574736634016,1.17415629132285,0.812874690928428,1.09269193074986,1.46521788479023,0.657201561952278,0.765773475241284,0.558254140124172,2.15932737400823,1.86475461084002,3.36098567576031,0.556798958181302,4.72979260009665,0,0.661042241128266,0.723288652129158,4.16781030396254,0.993171013631556,1.73137842454816,3.05976365249209,0.811840617790171,0,1.31413542779289,6.62620208637779,2.48572782365655,5.62668411392375,2.33244748819809,2.18407407450021,1.47292721140514,2.26997903275682,1.11273569210093,0,1.40760737947034,0.564513818125615,0.513616196934374,0,0.879887640074681,0,4.46453893107378,0.761620855468184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,2.30716664546622,0.77435766698281,6.49949851549279,2.00444023266806,6.10580058589444,2.47415247814342,4.53149414741699,4.92872729815951,1.82265149789583,2.50754653700097,1.60923485508435,1.99241439570429,0.553362516618272,2.0068801057772,1.05228231354288,1.11074024319065,0.924977558113874,1.34686453135747,0.878429595919493,1.36824825177477,0.652321811171868,0.876040044430216,0.594078900290622,2.21907959450861,3.23999929111026,2.5849240429291,0.607074919120658,4.53963291105546,0,0.956690944519651,0,4.62825613104879,0.964756352630495,1.33300917479978,3.19349531001596,0.790952418111256,0,1.4199742215899,6.56328972364629,2.47950055253238,4.75514519446031,0.963247716134276,2.38134737197674,1.87120861607999,2.70470977789891,0.964191367519107,0,1.02263339899966,0.890006277298766,0.594887674114329,1.10824160011034,1.519863210478,0,3.83813743544963,1.14487732367017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200416,4.02216531070863,1.03377584177568,6.66024725803737,2.07441539809284,5.66280326406216,2.41849426803528,4.47716237114887,6.2954356491131,1.67073801379894,2.53855221380886,1.68808639766863,2.04232673141981,0.661667835744282,1.55227550442307,1.06836028920511,0.887927694585382,2.06715014612106,1.31207345366967,1.06093824184488,0.878711712645144,0.71384629045182,0.745055763243508,0.632143368116227,2.13162852328231,2.93719151054319,3.47108129458655,0.624977167036489,2.46808685274123,0,0.979625481655962,0.700190493477736,4.56386246858265,1.22118982983237,1.92446902785131,5.40644966620446,0.865504326715534,0,1.46054336608218,7.47206702557752,2.97884048263814,5.88204842870273,2.63363448534717,2.11434823284061,2.0366762274573,2.01343150252434,0.790217931953959,0,1.10253176690021,0.948841605280826,0.500775677522663,0,1.27402159158296,0,5.87519170392298,0.782057877077926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,2.47845956847872,0.954859726221276,5.91942745363673,2.05337912851831,6.10729347523985,2.35867317473617,4.75132186412545,3.71191651064965,1.91133075833413,2.28599678660512,1.58154264632341,1.01616399563799,0.839063424763198,1.40170593143402,0.949287109409883,1.07798864132023,1.0943288619554,1.31614737943049,1.03424257853191,1.53182693822615,0.772199189478883,0.844977889916487,0.517589379258145,1.06235116638629,2.82622929491337,2.0770507906896,0.675177677956063,2.00601399604579,0,0.799599531121872,0,4.07629432080236,0.883023417176554,1.04600591527048,1.24948232789905,0.747285177033,0,1.96305306289103,7.18919337530298,2.4921218371278,5.17763737951023,1.93853432413949,2.49507865199778,2.05238907873672,1.79642896102878,0.823966354043484,0,1.03147065120144,0.86275865754085,0.848442176802612,0.792529994384898,0.885756152781166,0,2.06348006283377,0.875876636970321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200420,1.96050102080275,0.866218582410624,6.93286523717242,1.51258286077293,1.57383913614141,2.68973776198941,5.10129762004517,4.59195034280332,1.94197707371601,2.333057645756,1.31960841768056,4.50730561551227,0.815659989140788,1.58390350336232,0.900026987826112,0.954890129909575,1.4691605363235,1.25856437228337,0.580115744609945,0.843717862280546,0.753315924800541,0.898392334839507,0.539400543362094,1.4739017144176,3.17393976487328,4.36505243411762,0.642694505405227,1.94674909831799,0,1.16613771053815,0,4.39975389364385,0.706511811901897,2.57152475005169,1.24842121318408,0.871780375219828,0.757597350043652,2.66336504043345,6.56076816542262,2.82506438363668,4.30692702546221,2.65392425481501,2.58449046360547,1.99273026061581,1.6943911195994,0.819169191625898,0,0.782814050058657,0.5812218963973,0.608052943349291,0,0.969842807545635,0,2.1171236893445,0.860264959413212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200421,2.06691126399015,0.668451968529568,7.02254284146295,1.47279019331661,1.47537799630803,2.39913977427664,4.76597602548993,4.62802804910336,1.27662792676235,3.04441617987358,1.38604421382226,4.41531162030973,1.06323299857452,1.60166217891188,0.925100942066781,0.991687460378775,1.46818571731061,1.35546428965492,1.10587916300633,0.578695105576439,0.598018127965171,0.869281727761431,0.523955862432266,2.61151767415961,3.26190147530974,4.48641658064418,0.82386424391541,2.16145737540242,0,0.88497888123727,0,3.85116579914139,0.591550253841734,1.37227559257898,2.79036301900434,0.902981245435143,0.889013559453423,2.51111539998896,6.82471573162471,2.84052917264617,4.19322614756184,2.68711654120384,2.66677985578496,1.92882745619107,1.58510067298183,2.61448790152783,0,0.733567141243878,0.606123669150046,0.864276778113983,0,0.9150737585301,0,2.23381186797605,0.881132117843639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200422,2.26411862929963,0.734960613172512,5.95689762300828,1.12666493151351,1.41305251828679,2.41678455457478,4.98993850554746,4.4500787262919,1.4008119337329,2.0586492567466,1.37983567522336,3.85922598137561,0.702845759736127,1.41023428701029,1.04275455924978,1.33456899542585,0.897991353216176,0.839308621585656,1.06400732813372,0.585082916847474,0.718478367099286,0.92826623870577,0.562703733669105,2.71015446388564,2.97869094563867,4.01722547918889,1.25764662687744,1.68930512080004,0,0.732202013723775,0,4.21216211571112,0.648235019862734,1.91043788649061,5.16993719690652,1.0843088942921,0.641904331271716,2.20202546131636,6.95202627164944,2.57877961061278,5.00699929189859,2.2427832012034,2.22330629749672,1.97382668606533,2.14820535420351,2.83126431786718,0,1.08758324823517,0.591604252810797,0,0,0.85770609970952,0,2.46927264510754,0.850284170058003,0,0.64007324072936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200423,2.56691209316766,0.744497829788347,5.85793271066832,1.17435783050342,2.69338479076109,1.60592366811414,2.57052807442,4.30445219488733,1.36063968108051,2.12156593882206,1.53365933787025,3.27293840064294,1.01076364110407,1.96898780828055,2.15745302926019,0.936328144879993,0.929764123858361,0.922748189601551,0.822312239848497,1.80751514867274,0.58361177476889,1.02670604566739,0.735663920725429,1.68881760544556,4.86562645631,3.11254296533985,0.902327541586941,1.78172719737228,0,0.890770384056519,0.729762936005909,3.44000043213741,0.718889836651627,2.54048136854674,5.14443301745896,1.04300428529826,0.680721659802955,2.25440409522416,6.73741860515591,3.07641382938575,4.2910997792679,2.66390562215121,2.21156046823675,0.831670871640023,2.10067483323867,2.39860796463773,0,0.906723357810213,0.597745505682575,0,0,0.75001041088067,0,1.88445282647772,0.884990223391215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
