date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20191226,1.16802508277209,0.947617872872294,1.12667107860878,1.09778015417159,2.68186688681758,1.49758791476548,1.19743876010829,1.69202366332459,1.08434351454659,2.01290749130412,1.48055242106146,0.993448245998935,1.35420549962218,0.927001558694893,0.797251482036006,1.27939064089297,1.16849228889435,0.667861335888516,0.806414726839299,0.96316087418119,1.09927954156379,0,1.84242614305227,0.879086981732207,1.25523959112697,0.904265369915924,1.79143072285873,0.954413462622991,1.17109901725114,1.06258641278583,0.873880711171216,1.14543364818233,1.08468960762943,0.672365890929475,1.87836131315999,0.970729568733881,0.99329999451498,1.34227329932715,0.865303477055199,0.959517246819622,1.24379354379798,1.09533413884446,1.44244906858212,0,1.06192733717551,1.36375088438251,1.03527544265391,0.92586390591864,0.84809987155592,0.689259915397231,0,0.998966762942833,0,0,0.855837990994927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191227,1.07081517435706,0.818998276803492,1.31738490085713,1.16803930777054,1.74107108770389,1.13985246539563,1.11704914962527,1.49905013904082,0.913857701065087,1.17485324392586,1.50620536318795,1.23992820813742,0.994362287483703,0.92873085820578,0.826688638697282,1.23501341018275,1.43296075857675,0.780259567180235,1.43545582567159,0.775291178363492,0,0,1.71345427700009,1.00805815361568,1.15296993955749,0.962856014048436,1.73065020569881,1.04013207195579,0.690023701834513,0.967189446250907,0.747766573370089,0.99257408062396,0.998996953964177,0.520719810099892,1.78973526831309,0.933149615714989,0.954665049649418,1.37084602571116,0.844184938859112,0.926623893615872,1.37684134460505,1.34517345611004,1.26542826225944,0,1.17157116207127,1.23762745274498,1.05909624939864,1.07365875739503,0.945407162479839,1.43465386192093,0,0.868866666064642,1.03684990638705,0,1.18945453788957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191230,0.597620488972731,0.879520197417677,1.04087398980307,1.25736327583373,1.6306164696203,0.841243751704439,1.4577656603754,1.55823210948607,0.79717643906556,0.801825230310541,1.20599152997233,1.16963887708715,1.47250497333662,0.921895704561011,0.761148021539429,1.07389287040724,1.26563168031983,0.782116298527971,0.78556528862258,1.39939592383883,1.13877577855448,0,2.29746523185534,0.947269302540657,1.04035534846667,1.04197209239252,1.9891230175004,0.875268459103286,1.25502955411224,0.767244723718963,0.855219881878572,0.848718895531832,0.900731086451805,0.830156471432245,2.11451107591789,0.877456059910176,1.01123679328922,1.18736372155513,0.983070863943279,0.823337038761771,1.3166211165193,0.979469938899352,1.33994204230178,0,1.11962540608284,1.36493142625251,1.00758913772778,1.06569197673395,0.811924966696807,1.36896880034867,0,0.882166278867415,0,0,0.859769181848301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191231,1.45124139500794,0.60312329172681,0.903165090832659,1.30675830451057,2.58738447526582,0.879594250332288,1.32948047911876,1.38603881900388,0.841804882945637,0.844216994955481,1.31848509999819,1.32990361474583,1.52120660487664,0.930310802461188,0.879292065817083,0.965914455553046,1.60278653146298,0.986374966677929,1.10804775228621,1.46747946066593,1.03847632656967,0,1.88964870169062,0.927415315121746,1.14263019564358,0.984676811022206,1.95486147755594,1.01708994491996,1.17466796360735,0.887652888163818,0.811501514527676,0.790819013992497,1.17178504431109,0.536901723540181,1.83704244784933,0.978638357748378,0.882825076695693,1.41600446526881,1.05541628840878,0.810921239617348,1.35068112518208,1.16539158439403,1.22413422551512,0,1.06338717944848,0.998947941187992,1.75993068864176,0.868480645897218,0.929302599286337,0.888989529171286,0,0.898323673064154,0,0,0.863197205565165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,0.827632844622516,0.985168090147664,1.11715269584282,1.45471470031477,2.80941182153341,0.939369918045139,1.96269154580663,1.32184722357991,0.851320907022591,0.992628542430279,1.64781032532394,1.39521040965479,1.35436253257789,1.47881361841365,0.858533671655936,1.12893394220057,1.43406863854966,0.758178489989618,0.800775231443244,1.51638541857952,0.889516149588071,0,1.85697381196052,1.05273535003186,1.03151689200653,1.35347882612283,2.11857113145866,0.92263210135232,1.14742408580173,0.883856324114315,0.811694683771268,0.834293582981944,0.76932803804634,0.548267201720704,2.20005067795919,0.872441639356196,0.745509701549041,1.44741071177581,1.025652403427,1.45287477912767,1.68599816208419,0.763441959221896,1.61036183113002,0,1.07849487742637,0.821850289496242,0.769364445007366,0.945317796736105,0.895830867644315,1.46049621276328,0,0.880235259034821,0,0,0.75878771947481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,0.849384090774367,0.948469411302234,1.02927911382008,1.5686512666877,1.84554237204553,0.870529445021644,2.03812426236391,1.467790403571,0.739471181324572,0.811670987493514,1.52244132615569,1.21864034572251,1.35808371451532,1.37002013370633,0.83156337295073,1.07170988223137,1.41728120649573,0.777591390098733,1.06084984256599,1.64870278700134,1.08068547934947,0,1.59473294800238,0.891946315007777,1.29753691466986,0.868882975641399,1.40799643959976,1.16328594050169,1.29204408584197,0.818770375654495,0.861883125245921,0.925069267401344,1.04117663306211,0.635580251823218,2.17063399438454,0.927944331237088,0.765960897840493,1.32405325294429,0.876141777671661,0.850630179467474,1.69078168813306,1.73543968068148,1.01692501554235,0,0.913386690140017,0.835994582908971,0.770610620644311,0.871915643096175,0.792463016910133,0.595359332154466,0,0.878082929160198,0,0,0.746030958945637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,1.25126788307518,0.921844313349133,1.03022036965859,1.18825088028623,1.55079200805793,0.905592314496272,1.18611860536099,1.32850825592932,0.888132731361887,1.14642602239887,1.46880270214242,1.19445925399534,1.16971251184719,1.32738606204984,0.800025973183478,1.09865699545444,1.488355675333,0.796490742638259,0.945484393833694,1.26516926183289,0.747687863789546,0,1.90820762315055,1.04962071537866,1.32564548545688,1.03511285825565,1.53002689905286,1.13587357996004,1.99227790072159,1.14232336557668,0.914400534630265,0.887650202145803,1.04615209527729,0.526981870772211,2.09067636424925,1.00979457238776,0.776579949792369,1.15475820482802,0.736251216990113,1.11625835082362,1.70259098924169,1.60997721885678,1.15226493161501,0,1.06879733864203,0.858810780215474,0.816120731542912,0.743475037075809,0.997062796275965,1.33664327272041,0,0.762692382720405,0,0,0.603065008209357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,1.21156681222418,0.900735121356693,1.17328779713117,1.38302354688522,1.43265291855035,0.8899666356321,1.16076724400597,1.00618877924203,0.790668589232052,0.553626448756386,1.32058998455452,1.07585717121516,1.40185184002766,1.04254793780367,0.929275249813417,1.18016279313539,1.47906843511403,0.858961727559811,1.13070026407012,1.31825651777292,0.877526537906707,0,1.76069374116044,1.22303600410051,1.29731946785168,1.36398658161384,1.57211995779674,1.16348407333518,2.05392854120422,1.1360285645177,0.952457977404808,0.7388364078943,1.02618747005239,0.821170704793005,1.78616202698228,0.99855663592804,0.754320808567573,1.29396389701335,0.89145224593147,0.8650682373415,1.73098237201143,1.65908352977974,1.17354452603171,0,1.28246986734877,0.854957463513116,0.799611556998187,0.787758645007852,1.00623588150137,0.680090885345696,0,0.889764552854277,0,0,0.427517999826426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,1.0849322768362,0.56967765324871,0.731887846709165,1.23389572959233,1.3365588989321,1.09455551478332,1.18659358481784,1.3988202987807,0.679726792133715,0.54836533735776,1.59935386557753,1.58648755507819,1.37779405596388,0.959275130213118,1.50729516279817,1.01240697885007,1.39433129445987,0.789647782388847,0.877216134318873,1.61340662429332,0.719169683243071,0,1.92834002774734,1.53301596031743,0.821743850973935,1.00318915510177,1.93083077506865,0.835145767466474,0.875385919866777,0.594705900534076,0.8695548734226,0.886908631895144,1.03146369041311,0.819313764074376,2.03703999032692,0.778385592495043,0.589425225646942,0.898354708640954,1.33497849936438,1.14160580969347,1.42264974222272,1.59076542631976,1.60158836201031,0,1.32202622649051,0.939423458213337,0.707614391458935,0.841208989994338,0.89241064962013,0.81434024547454,0,0.927827960319243,0,0,0.583399140922682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,1.21052321372261,0.643704176412849,0.963154887911626,1.17766347612587,1.61734126944115,1.44868149815614,1.41086453336044,1.10221557120608,0.962788852505922,0.604265367002435,1.31389904058558,2.01400692879665,1.04321313657327,1.16318123228244,1.16764824453622,1.47459102272273,1.59160121418355,1.68890447587205,0.96603027170777,1.58032446516123,0.797589341975512,0,2.69394706667947,1.45498485738015,0.708622643511836,0.986787783565722,1.83754300367907,0.688462944741429,0.929038222431534,0.910414988694696,0.878728252195585,0.896599289992936,1.31749652119248,0.848115168464923,1.12994995541809,1.01594893137095,0.663282686363505,0.922571406377482,0.809601500724106,0.764501485632156,1.52805359600788,2.29553150166439,1.63505291488123,0,1.16651502460295,0.977271137240033,0.898976367483823,0.905611863661435,1.0309699019807,1.14846402691133,0,0.966045541486136,0,0,0.335256970227499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,1.16893444192649,0.830081096033492,0.980870490693603,1.22912017475917,1.08819705281535,0.86408623375633,1.8716020958369,1.09200584078301,1.7732339027442,0.641841752562944,1.16757990704857,1.56357400075571,1.06520857377449,1.24485487214068,1.1790708369698,1.01801215741187,2.17996327645914,1.48551384225293,0.991526082355217,2.37382606736812,0.781873253226932,0,2.0994045901246,1.5295314878605,0.88172928839867,1.33838007287262,2.12860951116385,0.932683566821908,0.929520112986387,0.604592820972346,0.924343770003045,0.942990922734838,0.749946727089622,0.750885286933574,1.50737880431379,1.40068973669701,0.844920165450311,1.10636563636887,0.88165012516508,1.13908807393176,1.46852968514687,2.29465917757024,1.50876868877581,0,1.18359958557735,1.29073948339673,1.02380381281203,0.758112730972157,1.23091673489641,1.06734286800882,0,0.905865710296626,0,0,0.37115239061456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200113,1.26992910907648,0.835871440650504,1.02686046849594,1.14294551008614,1.04585649820634,0.854654188291056,1.88789286721666,1.53119360018964,1.38265961309174,0.650490812316662,1.25583558602035,1.54805346749462,1.13420771714314,1.06830962476754,0.997368596336298,1.1872436920755,1.1827603104528,0.882248372593539,0.988350027616285,1.01805764358415,0,1.10880951555321,2.48672361914192,1.49535140232346,0.897003451553994,1.56441935496122,1.99821281957295,1.0562373465087,1.27057928970657,0.694080260856528,1.43530448278369,1.02627100901162,0.953134646799384,0.722473561791719,1.44607749305951,0.821898625531415,0.983359919266984,0.830880708235505,1.2120940096752,0.979653474171372,1.43474481842171,1.72153672366268,1.55625658013392,0,1.14137067902013,1.2312431419005,0.806072803840345,0.680330867769367,1.24177349158338,1.2162625407826,0,1.21295011934638,0,0,0.464707517664442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200114,1.00485610504342,0.69295325852381,1.00369735590824,1.19334032216381,0.936447114040838,0.864101441410264,2.55470117512203,1.93164469520765,1.60068210749532,0.619763856489696,1.21890044734286,1.39289390626256,0.955709798550419,1.23732326090679,1.1525029964241,1.23851009188308,1.5644759826469,1.27286174311991,0.996546189437769,1.72356917049398,0.81259487010201,1.08973937417788,1.96938826921367,1.73808972830937,0.971233086622819,0.998887635097013,1.81400337891162,1.32226624724718,1.28144815689737,0.655717670152407,1.64147194562078,0.838808216526713,1.01240713202429,0.701320899283018,1.31512488967199,1.40253674063457,0.799842524733904,0.901439074265622,1.21749413227634,0.960417365484289,1.67432646931729,2.55954701289928,1.70925638781213,0,1.18560170150578,1.0557434806126,0.737162656291236,0.829881796202033,1.0523403798551,1.16628315887546,0,0,0,0,0.677366354914195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,0.667049498285428,0.837030287971412,1.07185562185617,1.10105138179236,0.830875408106203,1.04479569497472,2.49589408175673,1.89185489619169,1.44811856668386,0.869244718774814,1.65484105753395,1.47829594273586,0.919052074288627,1.29373323616791,0.955151019420817,1.05226669076481,1.21221156878749,1.94930738072436,1.43891761787733,1.5850924563104,0.944739769058838,0,2.89091830267565,1.19467553851434,0.887645445966291,0.97934477236382,1.54380199361557,1.02203530141714,2.69328348727799,1.14245047167589,1.04953684238136,0.933112203931234,0.695409928440825,0.670673897026864,1.27245964579646,1.39479385802119,1.07060586097481,0.885351183556141,0.842411098325986,0.948040837005696,1.28678374792882,2.74224860006937,1.87342462340424,0,0.762140098395914,0.829076176628305,0.730676772802693,0.773636161457806,1.18146433311472,1.18144238164896,0,0.947817429965565,0,0,0.664320333070949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200116,1.01819823976908,0.77456061077696,0.994100977878432,0.844677474947366,2.08273791622081,1.07954274468696,0.975018442481529,1.93074162511971,1.48133762400607,1.11193106174528,1.51000436976423,1.02442770810948,0.915678766421762,1.52071833339012,1.07174664434572,1.08567278891826,0.877725604743449,1.39095237317175,0.828210085938889,1.00412508254962,0,1.5337234327498,1.75226396537717,0.792467842994397,1.35360767359078,1.70723177541177,1.8613810209002,1.04530234450646,1.28288026573794,0.75765575823807,1.50518590308048,0.985268275977677,0.909230912320282,0.672614770256881,1.69289200220057,1.41896104728773,1.41504023980045,0.716073555873479,1.12045316522708,1.2320834812696,1.05275897897002,1.71890890730241,1.72619097708117,0,0.912572498280555,1.15479200880872,0.745074023527203,0.758659821346167,0.900653521464572,0.923575970032712,0,0.955902942829322,0,0,0.783103316202516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,1.30036232320321,0.81033151223528,0.864845119722511,1.12652659769693,2.02738260506738,1.12872973041329,1.06773526487214,1.84529041263344,1.7146686686535,1.03543243577767,1.77614126718738,1.10118419133323,0.806177728002297,1.40396459372782,1.04162702314376,1.24791294127286,0.923276183477375,1.64150517847205,0.984532997424127,1.1177114210661,0,1.36648280687799,2.02728780608758,1.9504747846619,1.34607911513176,0.987984044108071,1.89425418261039,1.6504416559677,1.36539051008044,0.658731651497035,2.2962228120417,0.889463730615905,1.17348846969081,0.709666272540929,1.89130032867204,1.20619873606738,0.843756828420087,0.712067751084924,0.763418984206734,1.66696790494873,1.09276443151838,1.85317797866182,1.6774960245014,0,0.842019997209398,1.50505157527418,1.11821934231904,0.81160826384083,0.76812429154842,1.01825225133915,0,0.962939547134204,0,0,0.796689873809312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200120,1.21062202723576,0.818557639516905,0.915537573258219,1.1104472051698,2.0973428271653,1.94188067376417,0.975325919207268,2.30278563876987,1.5247096177834,1.01221518261577,1.80076153067069,1.19898851743774,0.785955813149039,1.48235330540545,1.10378262611931,1.30786199856742,0.976554305101774,3.0139197932185,0.966379258289257,1.91973192881853,0.962850457804113,0,2.52487213965451,1.99227705871651,2.06572645127007,0.851108002438423,1.51015858994898,1.41783566561762,1.40212609666844,0.631149377455299,0.941897244466591,0.96268984993646,1.10753997336246,0.606090781262948,2.32678597815308,0.875249031216013,1.39789116563225,0.921228414583302,0.785361831163634,1.17471114421661,1.25663164900741,2.0213776030153,1.59171209836908,0,0.931626374125829,0.968087701770852,1.86648680441924,0.92879255574235,0.811537698450014,0.818785087621714,0,1.28213114083218,0,0,0.790279079669559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200203,0.554533957366206,0.76204098222918,1.7562830826929,5.27219501968609,5.53803000025402,1.64039865353217,0.82194536611183,1.14577104732724,0.537404904044498,0.817767320328756,4.43744864442485,1.30219596607867,1.02821644964663,3.41084752577592,1.74729329206146,0.875804809562749,1.31255731861641,3.297126973082,0.772833408728935,1.31531461983428,0,0,3.53884184273512,2.91776627394046,1.22916137767317,0.674608605269699,2.58412061001706,3.62181837502588,0.70727117681516,0.543824436363414,0.751977429225495,0.810032363258331,1.47222667614549,1.6496920426528,1.079865422099,2.89738887087813,1.21664971529847,0.795056854893795,0.989810219398985,0.911391927156247,1.08302826671281,2.29246795907511,1.16707987120626,0,1.32485507628134,3.94949905338836,2.97453960982298,1.3783879231097,1.66407917673152,1.03004535503347,1.04980278367212,0,0.811203986046605,0,0.459808624861339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200204,0.71446902145082,0.73129405713767,2.54362733287754,0.941572481818197,5.1153939246456,0.918307024599564,3.06358557403308,1.51072908093677,0.534621530454091,2.3980678842396,3.48361823638952,1.00580598608974,0.907465502317694,3.09523176126397,2.91110129175638,0.555530321749038,5.0003416575367,2.95992163880423,0.720347624698401,0.632997073213395,0,0,3.34324108494892,1.16338508755346,1.18559044351695,0.799098656641185,3.4098221149264,3.29900138698607,0.713651388006004,0.498356178310023,0.722912033108514,0.534587007920738,1.33627554711885,1.17803316484064,1.15984103153625,2.25159806858726,1.24594312830815,2.75096042819616,0.808561708010383,0.895162056429095,1.07389133482401,4.31862635211578,1.93728951915006,0,1.27532739868663,4.35273435307065,2.63974365178681,1.22461002870127,1.22980665616409,1.03872744372758,1.00217717245165,0,0.729577113688233,0,0.428872780846487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,0.632659987206214,0.683676829594569,2.3803545313062,2.53466429446733,4.91032214930038,1.19023058888762,2.6113060007483,3.09461727061367,0.544030307803222,2.14155076504672,3.19526846487193,2.77516139888913,0.961927526764283,2.99482525061226,3.2232143787963,0.660216050044973,5.00416703689568,2.5112760185041,0.712428938934831,0.735097915966839,0,0,3.49670660291142,1.0751518183733,1.20541458667973,0.992671063553957,3.95111364419461,3.80516883455671,0.780598897401028,0.865752235713745,0.759583166915135,0.654993411761061,1.64345244631698,1.3670230267876,1.10176806336719,2.00872255531482,1.14107343893121,1.80203236677603,1.15925192208058,0.915247826274082,1.01235974302531,3.04680819041036,2.01888150760613,0,1.45553976644857,4.20914870711532,4.27481129175662,1.2153194494337,1.08477429198788,1.10790814813104,1.00315682536064,0,0.697679134807683,0,0.422929816012941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,0.590828872992067,0.604668488671636,1.61854468304142,1.29091074912733,4.15609498734726,1.50700291621156,4.00047645739552,2.10399461654913,0.606761048795013,1.09753574483903,3.3602087314071,1.11851622333923,1.18523859294414,5.00743334570036,4.18480791590043,0.527797704047193,1.03898566378173,2.94550097087694,0.799758649847034,0.643097702777846,0,0,5.89817625737501,0.872577885516802,1.16670355136216,0.910705743540162,4.13859403923108,4.70021320544961,0.702903709079395,0.811414765013043,1.99647994384112,0.651584442349396,3.82484239103112,1.33488125950694,1.15420683956034,2.08744141193873,1.15577243177506,1.66079644547365,3.32627016959859,0.759058047317521,1.39288710930817,4.86236004647705,1.09431787859506,0,1.1644089068028,2.52292793707725,2.96144246384067,1.18897086101973,1.25073828313782,1.50814468451325,0.934480493730549,0,0.71609885869772,0,0.431330314191811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
