date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20191024,0.602351954789336,1.66037663256537,0.658344256852409,3.02502777838489,1.20278953106994,0.950709543026284,0.752613033428281,1.03321681434084,1.33176063436858,1.89325473686445,0.670753460619705,1.77957290751274,1.33389926435655,1.23639537000599,1.27830817166058,1.87193816577633,0.729299373375154,1.05913730674474,0.996481438498041,0.925037888430469,0.877761621669997,1.09012962750204,1.43247064705213,1.98000344316795,1.16154445942125,0.692780258373589,0.966298689018573,1.69711230423813,0,1.92937009556501,0.994454977336013,0.954883725419025,0.933248479987221,1.10141886373808,0.827896415037339,0.770427283530079,0,1.35347865311258,1.52457941179063,1.38684227132676,1.79607453295222,0.724167057356119,2.00401191479347,0.86141717901388,0.648767412953621,0.879704326190624,0,0.989287784100532,1.16355779578492,0.868166806759722,0.771393109096579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191025,0.70133846552492,1.49106621770061,0.990976693659523,2.45716629735928,1.24073834980138,0.961782760113262,0.641579734652088,1.07042628042313,1.42902497171221,0.907163911339907,0.639734509545142,1.16636349848988,1.2878010582299,1.3345568234587,1.36268543577538,2.16891044161631,0.798473129043702,0.938724547855126,0.920951619635559,0.947012654489579,0.963756717719324,0.854485341597978,1.42738866320683,1.56507515645688,1.88973520084154,0.571263456960147,1.13861478049941,1.47346411420597,0,1.15042745057969,0.981147073568449,0.987086195526027,0.897755764059586,1.07578009647327,0.838215955890591,1.00478561177475,0,1.31775476278569,1.37673444984693,1.38468708910635,1.83784856043679,0.767804144266657,1.90512306747783,0.859345753589137,0.350255509759618,0.937137593581292,0,1.5752174411546,1.19792282771599,0.884838959573227,0.593592299098039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191028,0.749785073579694,1.24062273897303,1.17527278616056,2.0728624487159,1.00872428624065,0.993467707236671,0.892686238527105,1.10089378522627,0.898108778891048,0.964035448227602,0.734922714341575,1.2029974694006,1.41444035468831,1.17557849509971,1.32198830525327,2.14424074041032,0.867022185321537,1.20005290069512,0.926120470026747,0.901305638627459,0.814433650341382,0.740430885820218,1.38764954422247,1.50043914094914,1.53958271702951,0.901578506962146,1.30375681012714,1.46647380588722,0,1.45615857109239,1.15368474445121,1.08710128404056,1.42502542711799,1.09006926566717,0.689879684513092,1.06846098904227,0,1.44527103196451,1.33815096702926,1.26982943343536,1.69833623320765,0.534769109058736,2.01459757453255,0.849637867415037,0.704655544323618,0.943636120434395,0,1.05976638895915,1.21914228852005,0.765598189354086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191029,0.766247058121742,1.29681007047275,1.02192923086381,2.04014658751624,0.914628421854187,1.00191454891716,0.652861226005997,1.07256132448532,0.986737729501139,0.951964901787303,0.851517742953193,1.50386364640198,1.42736406131683,1.39576310124155,1.19287881898627,2.29244551971925,1.06931144728375,1.04908423291241,0.899524553997785,0.884561284408141,0.935147974514842,0.76143291192586,1.8008913603353,1.79681153569225,1.17847219389286,0.990734638387793,1.05849292360947,1.61643615637907,0,1.66518278611527,1.22083066597508,0.839261176546445,0.785374424392777,1.2854548407632,0.90326138637649,0.628468789426567,0,1.40444311452019,1.53854746098156,1.27426789147454,1.5953693855968,0.761096949061058,2.26301249676569,0.851615454114104,1.01794020820186,1.02842558557967,0,0.818590523529226,1.04559652055532,0.776970190694954,0,0,1.52302419027624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191030,0.784436295424651,1.26118168790709,1.12313040104734,1.93507681616793,0.928856029096104,1.02746276112208,0.696389742471884,1.32037624732255,0.967857632911185,1.04374254703615,0.94007597880048,1.25300245136421,0.977219670990386,1.14478107558127,1.16381169237997,2.15713415556462,0.894833740660071,1.03404457659022,0.847801272094817,0.823358649839486,0.815240168646316,0.702078311615234,1.48783630080757,1.84102610796123,1.09378461774504,0.881536813720491,0.970504690041222,1.84790267670832,0,1.66121472025582,0.889784902614656,1.07516734073771,1.32660851046211,1.05163457234392,0.789314508228162,1.05597130151019,0,1.1997987630011,1.28220988838035,1.22481243741616,2.07743748459273,0.985842333033907,2.27322152916478,0.835666045868613,0.737540697607396,0.963935187957186,0,0.992841762602132,0.965226950614994,0.810601229420636,0,0,3.83762252411482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191031,0.730127234226093,1.34639297297935,0.898756952572701,1.43495140020407,0.951481099346578,0.857903689811464,0.592529828037856,1.02427440514105,1.01187383036133,0.871874658475242,1.00726224358066,1.69116817983248,0.90061870854425,1.42136324338808,1.66815022763317,1.87885767057584,1.00130443062232,0.957430468261724,0.923756072503707,0.814499256780703,0.798904562316384,0.840118964949131,1.5016901601423,1.84048624594884,1.7571780124921,0.770867424411096,0.961020763669995,2.38050950902739,0,1.70022890114137,0.604603825489851,1.06309474183081,1.15641327430965,1.22083533719261,0.69874117038434,0.873544926476265,0,1.00754978543219,1.36659642874663,1.16912397284631,1.4223600822989,0.941570693417212,1.35639667743348,0.718247511264675,0.836172518875791,0.959459429308662,0,0.752985948217916,0.945819825508785,0.787280401441226,0,0,1.52326805731708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191101,0.73621222164294,0.985888019516007,0.961421959806003,1.61895923162304,0.941523983612202,0.891505766087115,0.681014632716339,1.07505303556309,0.976277515694924,1.00737208812295,0.516619883817491,1.8144825064175,0.998064145696175,1.6406176109451,1.67502177381865,1.86886482498747,0.755719723432674,0.972409959427692,0.943451419958379,0.930440731847607,0.928976020792671,1.33553780158031,1.3257633691819,1.75200840959932,1.79360734088667,0.741880518264629,1.19006536598802,2.11810337332082,0,1.1518586225528,0.644970329679719,0.878968163381514,0.923065721638105,1.57972122726701,0.914495520504487,0.848622194043726,0,0.910571180833113,1.20908890040804,1.13069844807758,1.39768184146917,1.32015831894746,1.84081784836438,0.777100507828835,0.809186373493066,1.03071911065647,0,0.818634223259635,0.704592421948691,0.829053479043782,0,0,1.23377742022821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191104,0.918152884579285,1.07935829157802,1.1905049726031,1.40740925821601,1.02794766028721,0.921493625772227,0.921728665628419,1.14373614163209,0.992801342427492,0.931297535977114,0.653166300858037,1.3756038323952,1.11303240902856,1.20911664380179,1.85235715250337,1.60880759987463,0.771446650376686,0.911195235614705,0.947978735203519,0.88038233823312,0.799188973566424,1.26014288545465,1.0585939675564,2.0447277371092,1.8238268490349,0.796066004814687,1.22716877447453,2.3489874978308,0,0.779237840907159,0.546696299070047,0.94652629971469,0.882939781049618,1.26055623899588,0.670781884676331,0.934602355498787,0,0.864105062445395,1.28576964731581,0.90058817197045,0.855971638378487,1.15245482741411,1.41376775343307,0.829211053987928,0.672089619235369,1.02798824855895,0,0.966189702089996,1.21855828927453,0.821068203689756,0,0,0.877613012655761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191105,0.933740829457207,0.986891460057031,0.90456127961349,1.54842795800416,0.881690243236189,0.94693118678214,0.765136750873595,1.05968022309409,1.01332376619124,1.14857845694327,0.67584544091962,1.32598897965075,1.13764764153716,1.19765980437753,1.85179768072112,1.55403231563168,0.675263044748571,0.88040760821851,0.927413415009599,0.930294846788398,0.888805634793193,1.18715574025043,1.24305813093599,2.02361503180309,1.83731787518065,0.799200680967308,1.51151021182492,2.36302975461549,0,0.765558332074988,0.553215425030074,0.981326584039682,1.21950821211809,1.44987445884951,0.811767644701711,0.918604741710164,0,0.819344777905667,0.70605248061152,1.03324926337533,0.951059001714243,0.945742593455678,1.37383351988389,1.21166827276597,0.727758043326299,1.08057944253757,0,0.754322135596163,1.11010562467936,0.811592207776999,0,0,0.639870308142114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191106,0.8651384944873,1.64838190528876,0.787972207546822,1.32178167360019,0.780728179884451,1.00058334291791,0.967240145146409,0.785064750219191,0.948666364462786,0.819612713055104,0.941151860119457,1.21215765296222,1.86346205266725,1.1625598311635,1.09889253521894,2.21045848325449,0.716130202693977,0.839103527460362,1.0006543974523,0.916446989779999,0.908093864331654,0.767744668130154,1.30233311151251,1.89677047125832,1.58080393090458,0.809892950986811,1.18378654299939,2.03095746155722,0,1.29164850337762,0.715030675657546,1.01800191753356,1.20184204747397,1.39632715371322,1.11049411749232,1.10797369848475,0,1.1486602618229,0.834102400744523,1.11369244116566,0.7914196907654,0.979106987122268,1.5678962362299,1.35057897028135,1.00962942435381,0.990944938933083,0,0.794168838176464,0.84477792267632,0.794138837071453,0,0,1.28962920144075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191107,0.799480405955324,0.714313041734598,0.736036514912447,1.31852611280723,0.761028482314605,1.61359604598097,0.940251688330857,0.807425375369027,0.978468416924452,0.868096053860787,0.783295533489996,1.26910960907876,1.23666771520393,1.55855819967194,1.04939969114533,2.00234697116707,0.624577845984078,0.90587418246923,1.04104514782516,0.79607434701973,0.878489149684483,1.10144809315633,1.30866124424289,1.42782720474964,1.71448636017862,0.793236127305695,1.19409134418122,2.22282522421772,0,1.26152362788762,0.858267575734894,1.16955675277928,1.19481973664154,1.15975331193603,1.55155914453318,1.02082934961526,0,1.39929794652952,1.29102920935903,1.21924703755112,1.35029556879864,1.51816377980961,0.854600631396522,1.33717187091967,0.791706797489214,0.926988071785381,0,0.799401250673127,1.09994703683017,0.732943158856132,0,0,0.993684144448367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191108,0.793053723762194,1.01198994756365,0.984919098766723,1.26221155179956,0.840188815502092,1.49098766906823,0.939521719246343,0.845261171247847,0.931888396880331,0.776378467894285,1.54488560871724,1.32988718826091,1.07813378971742,1.97650136206647,1.02004164583336,1.07368882225731,0.660283874647445,0.988018995742865,0.930723454694247,0.781199820547567,0.920680265196985,1.23323954958681,0.720908003454101,0.881649699447546,2.05105266232847,0.722909655530489,1.57486129859253,2.55886955566457,0,1.32635508213624,0.90689754996145,0.775319530722774,1.21319102127216,1.47560054338343,1.2571337971305,1.10155546913764,0,1.10985169252422,1.0708499366258,1.09990782039807,0.811754101327148,1.06072997307729,0.836885914259759,1.42486570672678,1.02667060787046,1.05005290757187,0,0.980744940262392,0.58317884996361,0.756441278713909,0,0,0.948106815459504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191111,0.767622868399214,1.86533932504553,0.783176468119267,1.44599150703094,1.56812406913131,1.08517184041704,0.933308769343893,1.29888232437408,0.946354713782058,1.16265931794203,1.32442251753735,1.57955832203609,1.7310889266787,1.40016816912009,0.768493177492344,1.01140503695462,0.799353414201958,0.984916871453288,1.00452157287025,0.733325680154127,0.940920329151823,1.68144769594569,1.20175214397161,0.929735622132232,2.10928475267381,0.617610928305613,1.26418833835805,2.71569543699929,0,1.34677961057637,0.973687674895617,0.781005224072107,1.02960877017776,1.13959217700039,1.25285280395224,1.56410557751794,0,1.1765397558819,0.647636904673758,1.1773316832281,0.80293591117336,1.04443017749334,0.911861842799027,1.22164345182255,0.889260630428556,1.14076464039602,0,0.920319933760605,0.62168159511033,0.751047542550149,0,0,0.815961836907047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191112,0.696506224362676,1.89512796782439,1.06153285548835,1.491321893624,0.880871921936225,1.06521709139483,1.76900981359469,1.3119387427538,0.927407313244884,1.29733378032397,0.944546407677255,0.777623425655136,1.22489059613722,1.6886836299729,0.989214143937548,1.16941544266689,0.70437989535963,1.38575175825423,0.932291805626685,0.804032161313228,0.689821604787,0.707115071786385,1.22867878552263,1.43738889514242,2.50254495832819,0.667523147271713,1.19080920750776,2.58947044489186,0,1.35050601370909,1.08740413875052,0.780877168039187,1.12322977915755,1.31606984704712,1.01657545204445,1.0484915682381,0,1.11166034642014,0.760421027399035,0.954737246240252,1.33365791675451,1.0638686239013,0.902913696737411,1.2532405954911,0.852178893253054,1.06582757830296,0,0.805324898609949,1.23441918300328,0.713965858934491,0,0,0.924950799318737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191113,0.668666221582776,1.53036397763875,0.883324946793141,1.5059051392134,1.07201907456768,1.10710358590353,1.43330247914551,1.01800388647027,0.935395764823218,0.945406785114399,0.854202059288132,1.64093029558188,1.41976770520387,1.46074204906843,0.737087258416631,1.33848277714837,0.727669456020918,1.12653095441272,1.00967056233521,0.752744980936533,0.810319908658936,0.671593413894649,0.931196080576657,1.52413464249077,2.06916444111835,0.670131931486112,0.921514689429823,1.97763644961483,0,0.824759155223646,0.820759826072933,0.948701394772705,1.00123769730969,1.97512381130873,1.21904444927365,1.12663963505928,0,1.05000106233553,0.84524214060304,0.752821408548702,0.968788323775194,1.0094577918851,0.796592178576043,0.734561775455124,0.571015842410122,1.70321424637817,0,0.553932690853039,0.725014946958535,0.719928976598255,0,0,1.21549108824116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191114,0.614109369830119,1.74327844037254,0.906452625110396,1.78523953986496,2.66614058603536,1.16626474123984,1.42036909469803,0.906417058644968,0.958362483599505,0.966307962716895,1.11201040016197,1.59238035155131,1.52376912328926,1.37316418008516,0.697375790547199,1.41200086458229,0.793955346459378,1.0808553508558,1.0445751906811,0.869993161535232,0.85096198083603,0.66382563419643,0.925579384275559,1.09117758107397,2.42946824923473,0.589265870384386,1.43427053440043,1.87408214353999,0,0.821447831333945,1.19618323128592,0.806633725651796,0.923300172961874,2.04527907594437,1.27860187145068,1.80212494805429,0,1.09984074493597,1.38170032824481,0.813604024515686,0.893895273799945,1.03185199151609,0.827737524571706,0.80860572278547,0.821418321137675,1.71325832753441,0,0.74068532784352,1.37071093024382,0.578006492297972,0,0,1.3323156531829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191115,0.609293790034885,1.10996603188397,0.790213478100928,1.32519174353342,1.53342576538804,1.17713575212495,1.42553671679888,0.745829166039852,1.6522589418605,0.848301411685382,1.05616150883539,1.65272547381353,1.67274263011736,1.63066129614807,0.811800459238993,1.13743502127272,0.855616499606444,1.08692477231956,1.02119848833073,0.804928878670866,0.855959710090232,0.930319303753274,0.869358403143988,1.11667602021098,2.08706727616866,0.660367563496244,1.71935857677102,1.95447894340688,0,1.08852424550136,0,0.77947437926661,0.923374473539409,1.30423632473556,0.957891847616787,1.88316482191279,0,1.00524934555371,1.44193062948321,1.00091973296043,1.27076500943914,1.01570596701969,0.854230878044068,0.784137489760158,0.99056322480447,1.27427690800102,0,0.572969032054256,0.927922613219381,0.699064727007268,0.884368882442882,0,0.853279161832775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191118,0.649148203333005,0.957782071578496,1.11426843280135,1.24952783424432,1.83521879391943,1.05517194989471,1.43344295317961,0.854566348703867,1.75319868288866,0.875494170854466,1.2011059996444,1.50813704101002,1.65792796418663,1.7398208346404,0.641449646424029,1.09138815728157,0.80523415513453,1.40914114272328,1.03467950421174,0.780447240668468,1.00049405696288,0.592192817033451,0.906369535826684,1.19327591567737,2.0727843774158,0.543970868150134,1.52088920050705,1.14482692415751,0,1.22425134959892,0,0.881081756193257,0.845949032728988,1.5197159211275,1.20226819138414,1.24246584458852,0,0.938855533550577,1.42931980620224,0.774092103766457,1.28104451046464,0.931748471197713,1.20803476475495,0.910282967937855,0.641283590391402,1.35354164702402,0,0.900502396340348,1.13250416923481,1.06509077680631,0.821636860767155,0,0.840184495984365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191119,0.710958394788559,1.26659806623682,1.07491636377783,1.12609634783736,1.60797678188876,1.03982132128817,2.07253864808276,0.906280056420498,0.977987104227252,0.923636950619189,1.27162548893094,1.3723184446786,1.65518563860683,0.965947136286117,0.808795067376975,1.04983806194985,0.646025915421722,1.27551566542118,1.08922668036913,0.794018160854826,1.08808851483259,0.752759271468856,0.867239891636442,1.1330332711423,1.93654279731968,0.512268205427755,1.65663020797699,1.49238260999506,0,1.24265124468611,1.17763804214679,0.837157024274626,1.0187551782308,1.70322184969353,1.34148142210596,2.02796588285152,0,0.946438833534307,0.83661924601923,0.794417634399602,0.86840011036962,1.00457926018477,1.10030306418804,1.04958128898682,0.626339673031468,1.83850896511099,0,0.637855873791805,0.814021796777029,0.739687302077163,0,0,1.15900521120193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191120,0.680050377384904,1.19547899662994,0.97469395932291,1.02339126256312,1.79108957386774,1.83780575944162,2.07008774271035,0.961903610650251,1.28796836876441,1.05412944755958,1.29759923335403,1.14967355661256,1.81095626844824,1.53209222919623,0.877616323560925,1.23173389434121,0.79329180650949,1.25341980820622,1.24638878407438,1.41984953506968,1.21689503983785,0.963675620918695,1.33285718825998,1.00194174958478,1.63389738717682,0.847969399947022,1.48336092028612,1.18710382038014,0,0.980148493591149,0,0.771392000295924,0.894316319599847,2.13576092028779,1.28042034302874,2.18177316647116,0,0.82115546665485,0.854721520744776,0.82362651878984,1.14085618217692,0.815471554183266,1.18725206365521,0.798538615657235,0.978984356376096,1.11825168184846,0,0.686204702335048,1.0373736715408,1.07001035302602,0.94745725051132,0,1.24872211761148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191121,0.655579468493327,1.0789482470464,1.12648133274704,1.41813421209323,1.74717091161354,1.21548027193109,1.76918581550479,0.83150878604,1.26136387580219,1.29772938402946,1.01562353073774,1.18437857500738,1.2285880702915,1.21687842441207,0.858420728141443,1.05965960584191,1.00180751630871,1.25391175197036,1.20882840094339,1.07649499216942,1.25945602048161,0.725165644260318,1.19324643649886,1.27284563492117,1.5442063069885,0.763865111924733,1.79800878974244,1.34241784038634,0,1.02960999700867,0,0.844257877204456,0.938164989359019,2.25986858674296,0.928334534043457,1.65397675139736,0,0.79618986615051,1.05669799632968,0.867159948315408,0.989191490016371,0.756766437029474,0.865348185273445,0.846012138593106,0.893956765950601,1.14036064754217,0,0.674147668331035,1.32059718756237,0.755548280889416,0.902708794953112,0,0.97476750290726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191122,0.805473781281951,1.11030902923187,1.27204025082311,0.942433790701089,2.65939351677535,1.07597016080938,1.75480654513303,0.841825891794406,2.23247712596391,1.33172266441524,0.977974037674419,1.21532809280221,1.21675173033736,0.711707251956306,1.0194918701657,1.55733952268673,0.739838034028189,1.24959626590865,1.02517398621089,1.10679924903001,1.16453196735714,1.10511468305619,1.329214970547,1.05738948885368,1.65133781671198,0.729116091671999,1.75655912899505,1.72101401376812,0,1.19882563214975,0,0.990457084920249,0.935814240359532,2.41232925178677,1.00150557449302,1.95596948340506,0,0.826533598071663,0.856368093852554,1.14377533792635,0.84563666421464,0.628243043706664,0.79208171353002,1.00602023088791,0.80506635888697,1.25874122254075,0,1.00908622669783,0.667609268686706,1.25610061671723,0.687768054052326,0,1.33131209989523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
