date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20220303,1.19745639633913,0.698653433403506,0.990351986399611,1.04204567290413,1.29285413409362,0.99864345545816,1.94243762225145,1.68233261805316,2.6901563456753,2.27253300734753,3.12376367101822,1.85703872655193,2.61210540175752,3.46349568735808,1.13195767966331,3.42184155944351,0.819550134836655,1.10998775576201,0.76906999823994,0,0,0,1.95272385006228,0.894367581073247,2.74283455890896,0,2.35707774588163,1.50019319725362,0,3.28414065239918,2.12369155616043,1.51761787090304,2.99112112913011,1.24026677551482,0.743024039009033,2.6341487585026,0,0,0,0,0,0,0,0,0,0,1.15235055597399,0,0,1.89088673332982,1.76701635387962,0,1.18171845965712,0.825522016120605,1.80867039732177,0,0,0,0,0,1.40854731312233,2.12457972072394,1.23565009226037,1.33599993316261,1.10842583346141,0,1.07920017553221,0.738305901081829,1.11194385368646,1.28182178396461,1.50753559369185,0.937056973787604,1.0331359838788,0,1.20151324393828,0,0
20220304,1.31827945055324,1.59793800220356,0.981364305424057,1.02383866259242,1.55435546554715,1.23816799315787,1.17336239985475,2.31804747966948,2.64976174595057,2.3722018482564,2.84341913138814,2.00889779659425,2.763852469596,2.77061324168434,2.93573999052932,3.57351938031094,0.951434083679525,1.10169003792735,0.91984065873331,0,0,0,1.61555253187084,0.881656067730621,2.51943696333268,0,1.85357782045,1.51862424716938,0,3.14340903927648,2.59894413206169,1.48183266978919,3.12244859928979,1.59376359765908,0.785449251557738,2.35719109429966,0,0,0,0,0,0,0,0,0,0,1.34053060100773,0,0,1.3086764529469,1.0719927200133,0,0.786002417660388,0.926914208104535,1.77294810444053,0,0,0,0,0,1.4214995810579,1.49535290134145,0.828997462951738,1.6291641226059,1.1110195960096,0,1.12330726809425,0.767203008609801,1.22688334381772,1.31443739443709,1.85772953014066,1.13147231449139,1.05503906722959,0,0.848255327510499,0,0
20220307,1.42343269881226,0.659178572270375,1.11065093444095,1.36529385360456,1.33148155288764,0.961520145447827,1.43088384487597,2.58461202355642,2.4441860376129,2.7559784518679,2.42267170649891,2.64668401588175,1.698278494369,3.2965191939429,1.13589273024142,4.12511267018742,1.22456788213463,0.886018144332412,0.763205977979005,0,0,0,1.72543644847574,0.99300754551616,0,0,1.03442680180333,1.2060882020699,0,2.84533276030044,2.33925380817297,1.92274205475094,3.84395919049404,1.17241498791949,1.03111653338355,2.36264183796498,0,0,0,0,0,0,0,0,0,0,0.61559334789869,0,0,1.19491880419178,0.794619413037561,0,1.17317744686758,0.666693317527347,1.27488339252893,0,0,0,0,0,1.02744392895714,1.27633359834627,0.864096026390428,1.87780938638966,1.03964333089796,2.37504146315629,1.22407411121625,0.752999279904845,1.00128555541546,1.19722450707125,1.83763590943707,0.587976197546368,1.01876252053638,0,1.32922083674883,0,0
20220308,1.12778642885197,0.670884952799673,1.08482595681545,1.8180291193889,1.3748044135587,1.04830021262456,3.33097417755287,2.07246932319257,2.29859230219952,2.35830303514303,3.92399263758871,2.57672532144082,2.89620341099146,2.05128290247349,1.34086935363739,3.35593745390179,1.09359444377881,1.06605511409475,0.932535927494338,0,0,0,1.4934150711547,1.05801111964958,0,0,1.03614592329261,1.25725356738795,0,3.11979722607898,2.73469117367979,1.11713157744974,2.50098402045262,1.2824029764925,1.67846327776607,0.975987601694536,0,0,0,0,0,0,0,0,0,0,0.633642538709056,0,0,1.35883881772481,0.858101240397663,0,1.52735967206341,0.731054212097686,1.80871940488242,0,0,0,0,0,1.22733025985235,1.30954522576319,0.79855669082864,1.54348529770131,1.31441308178821,2.24319413643334,1.24604546097947,0.887359512524589,0.882651463773098,1.66651312500593,1.59687527988832,0.632405372313682,0.940924676645109,0,1.21835819156904,0,0
20220309,0.929259428529161,0.802221034918991,1.38826714964286,1.62851798651513,1.26824930033652,0.86533288336894,3.69774400054876,2.19935223196713,1.63640785596439,1.7000605376058,3.63036576556523,2.00912277352214,2.29848764553193,1.76081157661364,1.18040105103421,3.93237722606736,1.0256449585043,0.994626369505511,1.27380796623277,0,0,0,1.30584571648143,1.30543869850889,0,0,0.987703892256992,0.872699519770269,0,2.82319120664592,0.936583779735822,1.1331969674704,3.36881429894517,1.21248326458853,1.62305400900973,1.06163213228814,0,0,0,0,0,0,0,0,0,0,0.604523604736606,0,0,1.39665565602354,0.702188433196885,0,1.43705975046971,0.883288630040173,1.93876180105859,0,0,0,0,0,1.19512338954064,2.08520626011814,0.806456440037229,0.899562865094449,0.875328898690469,2.20583194103274,1.23781640645601,1.30642654304036,0.887814807606162,1.61181403969746,1.65777560606899,0.511471162042053,1.01533713577967,0,0.86206526273735,0,0
20220310,1.30094994175482,0.85631548368961,1.15799873442717,1.91428036942563,1.4054889458373,0.922266282926512,2.72876427456224,2.09750010079654,1.15036986444938,2.45615516595499,4.44922552404218,1.77185725095306,2.55730115815224,1.66965894380536,1.33819121072783,4.05198352433908,1.14152941477773,1.08522451833284,1.47043739058902,0,0,0,1.46873944666315,0.957201998964989,0,0,1.02905189949292,0.862710204026878,0,2.6906395432495,1.39668695509376,1.36180730041379,3.58294082523656,1.20782040746364,0.909136087603081,1.31788794092147,0,0,0,0,0,0,0,0,0,0,0.594379653379778,0,0,1.15239552530635,0.861858564301585,0,1.42763869887719,0.81988466671831,1.63798339310836,0,0,0,0,0,0.770071087334278,2.64665344345593,1.31472674125015,0.871695083159668,1.20066683587097,2.15915355054348,1.03156368909782,0.901751112901637,1.33200371651614,1.38782018299238,1.64514228226176,0.550545392914674,0.927502525139073,0,1.15992011198435,0,0
20220311,1.32508512418695,0.884975461640831,1.58198847620931,1.7568422951771,1.52070643672669,0.98732194250647,2.76792254124301,2.11680668468353,1.77588775089603,3.05123995341983,4.47802436456965,2.2007013920535,2.3700061798472,2.29740578697267,1.19098193287579,3.90653439539176,1.04639850292054,1.03649969323656,1.25603697459296,0,0,0,1.4835243984852,1.26822857654686,0,0,1.19609553088275,0.833750729781188,0,2.53132079070374,1.2464150747819,1.88761681305742,3.67880060038334,1.12670146098608,1.67305271101216,1.36779755010777,0,0,0,0,0,0,0,0,0,0,0.572573396933573,0,0,1.39331071380337,0.859922371261677,0,1.3391128361643,0.896611414015798,1.31260450490427,0,0,0,0,0,0.708721686896422,2.0267969063737,0.773138828217283,0.872837815914971,0.793377322616391,2.41926315141692,1.10915861354145,0.984335214736322,1.37531397766784,1.37410812763184,1.42578151678308,0.933341035034616,0.938843082764752,0,0.916334011766398,0,0
20220314,1.17949695507489,0.887780757186145,1.09138734196154,3.19036270747809,1.63588169368051,0.751244838116836,3.27242732874885,2.09025313469829,1.3638840118234,2.08855122557166,3.8425124498896,2.06450834308263,2.30556159269469,1.70642586667583,1.43039048000328,3.47672587772685,1.06920672851975,0.980528361226099,1.29600463901463,0,0,0,1.3940553629682,1.18932456865556,0,0,1.38551255782292,0.831106278551558,0,2.36963856528811,0.92421989949967,2.17512318112247,3.412891294689,1.29197824207624,1.84520693126647,1.28985064550255,0,0,0,0,0,0,0,0,0,0,0.714334524235885,0,0,1.31220896318103,0.924918025840691,0,2.01307551649916,0.891002471380534,1.32945046743206,0,0,0,0,0,0.93445939666665,1.76429500236616,0.759446011769156,0.827025978460395,0.845862758420035,1.92404843209,1.02818653808006,1.05253183873158,1.36583946806377,1.37048391556951,1.43207211328397,1.20135216687447,0.901743660050694,0,1.16170922272119,0,0
20220315,1.12745869533756,3.10475456177494,1.49389981069338,1.90867485067995,2.87429598970564,0.997352672313459,2.88166663978216,2.09339066066156,1.22109628897387,2.07995091224247,2.84919760412818,2.21591163175311,1.60078432051985,1.45430298236337,0.746847758043549,2.09894876659904,1.02587163313173,0.968851554774838,1.05476048683805,0,0,0,1.32438896669662,0.95204007904029,0,0,1.35238578631726,0.937126091834915,0,2.74505516076153,1.06703865450579,1.60254977966892,3.0794204546077,1.17792451021732,0.897027888899896,1.30850469730333,0,0,0,0,0,0,0,0,0,0,1.34553229281024,0,0,1.52752364761969,1.0714258222983,0,1.28750552803094,0.790655549178856,1.5242469909807,0,0,0,0,0,0.955018327211565,1.53324366991542,1.0466736308659,1.66504633092641,0.767469223244664,1.50846690411423,1.32654252721396,0.954413651894037,0.968559740434133,1.5581418231665,1.07563046639545,1.02972380511817,1.17719479647351,0,1.1250382305725,0,0
20220316,1.70173519979473,2.98317178959769,1.40192235644178,1.84804481632144,1.3752990550778,0.968060907580757,2.59830404557633,2.03064336929986,1.28185349817779,0.878877018499792,2.70979165186539,1.87014125868387,1.46653249082571,2.3784758644287,1.26932367895765,2.14519445984187,1.09612329571794,0.894359955796862,1.12188461205309,0,0,0,1.39688023443238,1.2183122250203,0,0,1.4982404431383,0.858860273334047,0,3.24715771688637,1.14090938287445,1.59505395872557,3.27270473292595,1.23431710888395,1.34338835979454,1.3849840485381,0,0,0,0,0,0,0,0,0,0,1.23196855352218,0,0,1.35439163879529,0.914969180957543,0,1.19735761470869,0.953801335438555,1.32413660413295,0,0,0,0,0,0.909784855008584,1.33708679348473,0.950268686846227,1.22171977945452,0.771720426809555,1.3857404182529,1.22085983533282,0.977491393670731,1.71023920224389,1.07508190991633,0.610028040393132,1.0348567431185,1.03639570487582,0,1.06830610656768,0,0
20220317,1.35383417826226,4.13487181337432,2.12173260630286,1.91660560473693,1.26427635862155,1.08801683720015,2.53243407648569,2.33450136102065,1.37472635523372,0.801948502495954,3.1019185135517,1.50401742898791,1.20210395376627,1.51681783425604,1.18635420563572,2.12268933786646,1.18067337871566,0.931653614536508,1.32798642689298,0,0,0,1.37244825898155,1.24773851244513,0,0,1.38150632992683,1.19910123524893,0,3.14816239411365,0.966602547499652,1.58735934896857,1.84924242490597,0.88969123383554,1.14854593470815,1.37552808012088,0,0,0,0,0,0,0,0,0,0,1.25033893620207,0,0,1.22800834682601,1.01885363078043,0,1.2408825238712,1.54360507688083,1.32245984019071,0,0,0,0,0,1.2732718118843,0.905239624282796,1.15878799271001,0.851545539204809,0.729705632277067,1.57488436212265,1.06230765206409,1.4153170704076,1.63532323036904,1.1297444798495,1.00102704804451,1.2120268934369,1.04118129153368,0,0.899904651586423,0,0
20220318,1.44418058090647,1.61633354687217,2.10142643154052,1.3899529613811,1.76444178661239,1.15057580707137,2.31591010303674,2.47471499700615,1.79490014207223,0.697611365953221,3.29892217657831,1.59235756913441,1.29614706387736,3.96317015649815,0.811222327226876,2.16547426226012,1.16655511143951,0.895131527723208,1.3531960406926,0,0,0,1.18151497681418,1.16465681419592,0,0,1.40988419810005,1.15328658650575,0,3.16039630889526,1.0284934887065,2.57422583707847,1.82008673782958,1.12503987244304,1.17086730802859,1.30571960976279,0,0,0,0,0,0,0,0,0,0,1.29159801781261,0,0,1.29054303213026,0.944207323799425,0,0.682610042193059,1.11611376306179,1.23188550907826,0,0,0,0,0,1.10780910849789,0.979366373041091,1.09363434194708,0.853654461837971,1.05435468177169,1.74406842018643,1.07585043967062,0.918306836380353,1.74249194886114,1.2211595567575,0.862035196223511,0.782068680032337,0.995808769121138,0,0.924694129739315,0,0
20220321,1.65348708033225,1.63353225038725,1.48779915248704,2.26034052586711,1.92863386369149,1.2329409237055,2.7547997873848,2.25908810828618,1.86443672603629,0.740386847167663,2.21710437887597,1.51182265519438,1.41922494763212,2.6704288509311,2.69553717977977,1.94237893678019,1.11590599491363,0.947500665147166,1.2526335122091,0,0,0,1.25552421591326,1.31749134717246,0,0,1.38749990989287,1.22505689982766,0,1.81841469843497,2.92305718896595,2.41040200910789,1.91334412147616,1.29273917619324,1.25784340968191,1.42684127683307,0,0,0,0,0,0,0,0,0,0,1.34043339453676,0,0,1.26285720987541,1.92007373614991,0,0.875655101905674,1.2965632460875,1.09198527350707,0,0,0,0,0,0.747767461052928,1.18455392049855,1.06341797714318,0.866769769226067,1.01389311032286,1.53264541835572,2.55925433958859,0.869367114269331,1.18425862397586,1.03929726737997,1.45684231837288,0.828063436833159,1.04802866158841,0,0.973506914000349,0,0
20220322,1.45200396092969,0.985492267172757,2.19942301441146,1.5969443835258,1.82187797520075,1.35157669001534,2.50916294936593,0.79751776255776,1.28564622783988,0.740674405796291,2.67329199641652,1.73917028133013,1.54863530450234,2.32428406793629,1.30389398105714,2.38675998219576,0.872350855027035,0.952308650301485,1.17014639699241,0,0,0,1.39075783287578,1.09339270113015,0,0,1.1886892052453,1.20460453424836,0,1.90430473639574,0.778194711158236,1.84333142405553,2.06374838243379,1.21827037095825,1.41647968487799,1.49577559275253,0,0,0,0,0,0,0,0,0,0,1.0652164914177,0,0,1.10052829144145,1.89595453053269,0,0.578993681257581,1.17508782211931,1.4224946350607,0,0,0,0,0,0.766795211174534,1.1933636060296,1.09217299026365,0.760659218124162,1.02458427841392,2.08709508267094,1.62434146974727,0.739487990442254,1.68416787909317,0.917804355870462,1.43444000265408,0.883348162160601,0.792541841570731,0,0.784928654370548,0,0
20220323,1.56422995200876,1.1653754186479,1.88040214125328,1.54350103339029,1.63108905846661,1.35066604881022,1.54185117681402,1.86834750262764,1.27233898534509,0.774384226354945,2.80919247915523,1.99868489862095,1.53820193704948,1.81523678632085,1.21022670099832,2.01777622863914,0.868675474212014,1.02196923911835,1.15898980417686,0,0,0,0.994489314769952,0.793964987801862,0,0,1.1183782438834,1.15905877857597,0,1.7847131389408,0.769143994189986,2.43765659466928,0.639609953556669,1.37558143268592,1.3589143861387,1.39381693910861,0,0,0,0,0,0,0,0,0,0,1.39829298271062,0,0,1.00692355483997,1.51812223388993,0,0.965005826392348,1.48308873561394,0.994427583737477,0,0,0,0,0,0.724102804938809,1.09726114484871,1.00578757057173,0.92670170563721,0.959779325839732,1.18301589503568,1.56174159505084,0.70931741133014,1.3089127371619,1.25700318498764,1.22819873391463,0.83362131204403,0.839819407424412,0,1.01379908283923,0,0
20220324,1.67418839485537,0.870471699974896,1.4582136370697,2.21171440211247,1.81189461850282,1.32662221850196,1.73589971741476,1.6136061124319,2.20832019592397,0.850726623992117,2.30948948454439,1.32463533877126,1.57440427191559,2.06473721652427,1.43718093308427,2.41941515805981,0.865163250533495,0.965930363322281,1.20349113038098,0,0,0,1.21263056149674,1.0028698434025,0,0,1.39480865676685,1.23695300624465,0,2.17089787927861,1.4939111474295,2.53496442236706,1.1381371204861,1.5729214966021,1.57595153664178,1.29486775267596,0,0,0,0,0,0,0,0,0,0,1.36669284386237,0,0,1.17718198011637,1.03682383175826,0,0.864442642413634,0.930603140260897,1.03456326826069,0,0,0,0,0,0.678091355634833,0.963284870762791,1.0760865199537,0.9824449868282,0.934694257607027,1.61618836962936,1.02317698381926,0.638652867077236,1.3870672855059,1.06076580423685,1.8321529289579,1.04378743187384,0.901028313706169,0,1.0713714439044,0,0
20220325,1.61279974688586,1.21007902009961,1.34370588570443,2.04029349660344,2.17920415458946,1.31683246857127,1.51472022204709,1.59930882553138,1.73715232021262,1.35598689915086,2.33831783554354,1.93343396678005,1.21905324415818,1.69283864235165,1.21993261994053,2.28689223686875,1.06873270983657,0.950280736675448,1.02551719792317,0,0,0,1.34509792068485,0.973232697081221,0,0,1.82982260111606,1.18748348356824,0,4.17794637426422,2.16231078941093,2.07812490753993,0.831916200872338,2.75692339257983,1.23648007108391,1.64998956951187,0,0,0,0,0,0,0,0,0,0,1.3065519107386,0,0,1.07004085401057,1.45327755270569,0,0.683085323483475,0.920174692680615,1.20471232386567,0,0,0,0,0,1.19234237445343,0.972699774838607,1.07630137486947,1.15280811689267,0.933994227430359,1.7333487564418,1.30002416802712,1.18586033714671,1.92613139323099,1.13686181396863,1.94490791322022,0.994799626034837,0.878401324524708,0,1.05696832409097,0,0
20220328,2.02717648667124,1.33307054029709,1.33084354019886,2.07201436378885,1.78136685625892,1.00501700963848,1.8028626408463,1.93472767980064,1.24712000033799,1.41992665579144,2.16940675888567,1.7000259477382,1.22856258834663,2.12718287880816,2.34038422339866,2.95713566143825,1.20548366908206,1.01037498128843,1.08311413573941,0,0,0,1.08803079851543,0.956647049079848,0,0,1.25058612399345,1.23147558373705,0,4.12484078878516,1.19243248844525,2.08350903556861,1.69414326197923,1.94056032098136,1.66540374064066,1.68666166679467,0,0,0,0,0,0,0,0,0,0,1.36347352463682,0,0,1.21015556715237,1.66794553054424,0,0.671689643739158,1.12710748612362,1.20652237687058,0,0,0,0,0,1.09940582842856,1.04520958458464,0.923706547854798,1.32213960369621,0.60667467781877,2.27684193721266,0.991019641178281,0.973110934629131,1.58599850189862,1.19567922907985,1.81276543476379,1.02027219342922,0.85498838299213,0,1.04802684294554,0,0
20220329,2.34051119764647,0.893783155402252,1.26050391962377,1.56866807436194,0.848189306512279,1.61992828163514,1.46005308463893,1.20583682522644,1.46582022080118,1.69762321477848,3.01466921818771,1.84627403990354,1.16051312228966,1.52708789056003,2.228800553128,1.27712034773374,1.32140807312351,0.951352118449226,1.04394955917994,0,0,0,1.27104722501368,0.990209407178844,0,0,1.55569030687444,0.828269818794147,0,2.53324940419226,3.14152520681615,2.54613150718932,1.68205151539171,1.80903966734986,0.866099681076255,1.89315172237802,0,0,0,0,0,0,0,0,0,0,1.35998533217043,0,0,1.43979433498386,0.993680502573016,0,1.0254150550975,0.898859882487294,0.892684703177916,0,0,0,0,0,1.33752312456016,1.01345088323311,1.39297869397476,1.1187857258117,0.892526219041238,2.29704729774119,0.859876808498754,1.03203472417294,1.10882431837032,0.996552620701767,1.18575446686305,0.996981502626521,0.710480220490584,0,1.06778017101178,0,0
20220330,2.61043042971531,1.22046676014335,1.17574709895385,1.98307070116237,0.851310512330597,1.30625952204352,1.49935302365239,1.97084806728388,1.38059047220239,0.800937415875674,3.59603466913072,1.02221387715577,1.44199436110787,1.75062223349359,0.959682125789801,2.58484566519813,1.26695179735807,1.00000130375452,1.13094126502102,0,0,0,2.33057111658669,1.00671073716769,0,0,1.39262505153188,1.35723023058566,0,2.07891731703971,3.52784870590159,2.54297026170589,2.09883185994113,1.92151790979088,0.864593124904283,1.86853812731703,0,0,0,0,0,0,0,0,0,0,1.41857543690484,0,0,1.66704579081599,0.737996972314789,0,1.57532807837541,1.09555761664951,1.32133567896472,0,0,0,0,0,1.45618932777385,1.09895832965105,1.43906731296121,1.05046589848832,0.720443991232034,2.09971074504787,0.961590013142851,1.09942138473294,1.65828311047546,0.873506484829008,2.00117608718353,1.29539874802044,0.826522611570637,0,1.30067471052267,0,0
20220331,2.77246127831158,1.04157769072284,0.888669183893487,2.08092648256986,1.26501393421395,1.15175145839478,1.47221783949629,2.28913580699954,1.27426482150216,1.09695123069039,2.77987473797966,0.999841277134877,1.41942568194211,1.9271372917264,1.8483581867911,2.54818204230629,1.08191864786572,0.89157288362254,1.34568322062454,0,0,0,1.50045673442056,1.07538794839225,0,0,1.73673929642507,1.33261851511502,0,1.56792649945988,3.62666020369391,2.57480740187969,1.9598025709187,2.13096740315211,0.9832650670174,1.85233072386781,0,0,0,0,0,0,0,0,0,0,1.50489362014537,0,0,1.42393636988562,0.55394493301652,0,1.43540079866323,1.7302662634391,1.36829644075955,0,0,0,0,0,1.12440705046956,1.13228069360281,1.21667972201314,1.48216631744633,0.851472681030685,1.96684671132383,1.0262437585704,1.1935651254707,1.67402202554764,1.04923179318124,1.59683612654166,1.12641327023424,0.852040442673367,0,1.23494223179363,0,0
20220401,2.28661175434126,0.964293908791296,0.95536649523977,3.08452387428393,0.943168540642914,2.31799184716516,1.54445622654056,2.60583157929888,1.38590999812106,1.13453017037592,2.21237438516338,1.00938529805669,1.45688527451421,1.8563552838592,1.28372300000351,2.66956755794485,1.19917538319365,0.856734949471789,1.17447196625721,0,0,0,1.54922118991658,1.16847622610626,0,0,2.10761349537167,1.24908983986191,0,2.55796119298084,1.77172371781341,2.52478142159112,1.88369069539051,1.43643391797376,0.927057859793665,1.91738291665956,0,0,0,0,0,0,0,0,0,0,1.32707161689672,0,0,1.66142543161223,0.552617100263923,0,1.48764714787533,1.72284874607861,1.31140126268593,0,0,0,0,0,1.16235196497885,1.0043884159201,1.24861035943991,1.25478593173203,0.842918232268553,2.04541882432407,1.88823808149734,0.874087753193658,1.32079196032141,1.03135246882703,2.03069414911276,1.22988774286789,0.700526813807746,0,1.18665215062647,0,0
20220406,2.76578891202764,0.95909877073108,0.989708251743201,2.08119729267428,0.86505680074237,1.90160600785186,1.57593238083251,2.16930512473454,1.24377262279385,2.14899140245284,2.16098116420365,1.31915964644265,1.5601109435503,1.8892903599954,1.75475855338486,2.33448109967103,1.22384588153094,0.651949542009236,0.94848919849245,0,0,0,1.53765606611127,1.14852472127609,0,0,2.21136308533727,1.30136053639637,0,2.48187202290932,3.24619329879318,1.90289957779217,1.9034958746075,1.4011528736773,1.07702682314377,2.06627263749759,0,0,0,0,0,0,0,0,0,0,1.40988953507355,0,0,1.5979428307884,0.601459819077971,0,0.904529851742315,1.09985853487422,1.14410322483127,0,0,0,0,0,1.16640672176377,1.26424183600931,1.10968701704883,0.890619979643256,0.671287395204472,1.81171304909917,1.66786980143472,0.739008609151064,1.46516373535517,1.09246160938415,2.42692823200306,1.07439825276361,0.962861103113802,0,0.994626837231464,0,0
20220407,2.84603313799935,0.960779125563693,1.1160808103911,2.09198911744927,1.39184623266129,1.9963509137457,0.89856443331719,2.47649032307039,0.997147275052608,2.02561669869993,2.74525205721222,1.08091905398376,1.31564389934175,2.07907603715659,2.67208384857814,1.20626924988973,1.26591149960336,0.823345682848052,1.16186106132194,0,0,0,1.50144924644276,1.16218168827504,0,0,2.25901189709728,1.38541164213112,0,2.46892824107359,1.14715715736651,1.99601442629112,1.97795149130135,1.25155830698601,1.31144215053893,2.04456068256752,0,0,0,0,0,0,0,0,0,0,1.17956276902727,0,0,0.684594820183937,0.55412385254169,0,0.749670354050383,1.74745173653112,0.899700663455648,0,0,0,0,0,1.02318863486452,1.37010338769698,1.18800889135196,2.62732350730398,0.72914250674095,1.48016977673882,1.65798470069973,0.771339843858174,1.32251568384086,0.848168637371948,1.406176687601,0.989011640908713,1.01490632481023,0,1.64625115687347,0,0
20220408,2.49623661475532,0.728581551520027,1.68952134462228,2.14507077286939,1.46895723470339,1.60737956337202,1.14712403626323,2.515779698295,1.13356411994714,1.95260394879109,2.71526846792362,1.72862871742245,1.30995980418579,2.15182074190604,2.18756673187614,1.34532860209664,1.26395991016716,0.72662568316745,1.05888471933744,0,0,0,1.28708162353803,1.23469847645676,0,0,2.30251700781363,1.39205919073804,0,2.4587441316942,1.10966006395621,1.94575809402762,2.00304849834276,1.24885921605708,1.72524425785384,1.15544019404249,0,0,0,0,0,0,0,0,0,0,1.41677131087663,0,0,1.25606890106548,0.624845659504644,0,1.0941527379542,1.76587925492662,1.22556777368227,0,0,0,0,0,0.716444939270183,1.35532887269825,0.9016993134,2.76556872857501,1.00090751720741,1.38552357788718,1.62266421075539,0.82553471564663,1.52321752071389,0.846131274266427,1.43824400745041,0.911119648482833,0.97740091956522,0,1.63030677587673,0,0
20220411,2.20655561492184,0.691549931697453,1.24232358875008,1.95044041079725,1.48699504225086,1.19592834577804,1.38248250638432,2.83852949596521,1.07929420025963,1.60043840068403,2.33967636266472,2.04069340923842,1.80564801881715,1.61056187834846,2.03273127495206,0.719044672175122,1.20444216884658,0.610014614907293,1.13493739330073,0,0,0,1.8254529317707,1.20355573067119,0,0,1.59322106592819,1.27952173363734,0,4.21844608321341,1.70390359352133,1.87574200393543,2.14619575741419,1.23663929025872,1.18453411841045,0.884916299313039,0,0,0,0,0,0,0,0,0,0,1.38264518458444,0,0,0.938470836907684,0.692695829612426,0,0.741112269025112,1.2878749872632,1.04225338404014,0,0,0,0,0,0.797761336365887,1.78081595969832,1.03200427970388,1.03352276865459,0.638753518894481,1.51307868228943,1.04724514655251,0.821786598832763,1.44154845174675,0.847725168771544,1.11516290459621,0.880436293096529,0.894531331695769,0,1.61301095003825,0,0
20220412,2.96425268418055,0.783773473354471,0.99344505531284,1.69524225973667,1.54154495882486,1.24950482789016,1.32961750777706,2.49781950105383,1.06404941046873,1.59112514370607,2.41258678067875,2.1313069246483,1.0759080233603,1.62296757698955,2.11083730133074,0.754590031615486,1.12640083952862,0.845077220626792,1.18892077387224,0,0,0,1.78945353367168,1.18473720966128,0,0,1.67255585128756,0.961750919478236,0,2.48265851591067,0.937052246514367,1.79296317818374,2.19117181307308,1.22441607960088,1.40342432141152,1.04373834510136,0,0,0,0,0,0,0,0,0,0,1.20010128892462,0,0,1.40591977232076,0.667965638351146,0,0.755983785271495,1.70679862010469,0.929924722323835,0,0,0,0,0,0.899011124966572,1.21191692243475,1.11970324713906,2.61319896997057,0.890307634078983,1.39548784323877,1.76461261076234,0.862530843465449,0.820174143052703,0.859613434272035,1.2074892299042,0.941266643302041,0.801351890705947,0,1.64354195003275,0,0
20220413,1.47796578963054,0.87219353832683,1.88320802231737,1.65573537257553,1.50719566204082,0.89542976025932,1.33125240679973,2.59749772652751,1.19762849614027,1.24788848126842,1.39870530025971,1.9655723205227,1.78266951978122,1.64140416107793,2.35271611665789,1.47632280586934,1.01324021071986,0.841558972772983,1.07046220204807,0,0,0,1.8618424104376,1.21258579723392,0,0,1.34232231761658,0.938141074923253,0,2.59794201160869,2.31977305992409,1.957805386015,2.28199810167381,1.2533008012909,1.30132670793305,0.94178908490471,0,0,0,0,0,0,0,0,0,0,1.30816049479182,0,0,1.44451098860539,0.673258774723273,0,0.542898287876566,1.709589882404,0.85675326141885,0,0,0,0,0,0.763305917230639,1.28503167756338,1.15063579662684,2.44488329176857,0.899098612521711,1.46202560293267,0.937393159141964,0.885358201367984,0.82817496489274,1.51242953154022,1.1647201853599,0.910106371102954,0.818929695173125,0,1.6550716468483,0,0
