date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20220712,0.774764712032479,0.94016985656278,2.67913121421323,1.53882077745892,0.961115826078324,1.12786061171951,0.864287354479853,2.18462997376063,0.881601769006413,0.755493605672643,1.51461519406608,1.08207925475763,0.753274217239177,1.16987696078946,1.09176012848693,1.22410317922409,0.932615822904261,0.686079532797047,1.86286028464477,0,0,0,1.50094826569201,1.801130321271,0,0,1.41712805955548,1.13124423538388,0,1.5838598481928,0.965391656578165,2.08813391106526,0.970094398254084,1.15465131405069,0.71222964415524,0.979075616308469,0,0,0,0,0,0,0,0,0,0,1.38296059100987,0,0,0.510455680290876,0.957172541152711,0,1.12844319778718,1.05584615000115,1.22283149414747,0,0,0,0,0,1.04347201094162,1.28287942229644,0.718897639772012,1.18310138832341,1.01535607066873,1.10712401574103,1.35551997494362,1.82763047544238,1.4687067049619,1.07000839919677,1.45030853255017,1.7133931621611,0.663227934231764,0,0.844256689648258,0,0
20220713,0.733451704436568,0.89293439574124,2.13318483227821,1.46217885363721,0.932823199951771,1.10870950718371,0.892044310567356,2.18606938775261,0.931510512947607,0.859014449559336,1.47462539267197,0.838155596145778,0.822140723902145,1.17831102052632,1.04480791995541,1.45098386777488,0.919425393513315,0.637463073312136,2.14122008244164,0,0,0,1.30743649024864,1.48638567211278,0,0,1.35446405245576,1.13022249122607,0,1.51956364937956,1.21628124797998,2.32570288464467,0.936204419022884,1.08741030760239,0.730620021684624,1.22135607438589,0,0,0,0,0,0,0,0,0,0,1.18347650313623,0,0,1.15166535228579,1.09731537819292,0,1.15764590974927,0.78819632243258,2.80691661546111,0,0,0,0,0,0.837573893756376,0.924110468557271,0.726268860148485,1.23585440615913,0.982315495932275,1.1613683751986,0.954361657573496,1.85369536277768,1.00491817678695,1.03934771502983,1.49023258193722,1.68998813735348,0.719370518484495,0,0.902026136728438,0,0
20220714,0.721507863266312,0.92074110396331,1.81013357352895,1.4480443409932,0.994361564190106,1.02120483262296,1.76975960789494,1.31045534368049,1.09174699912219,0.684909677741543,0.750328950454623,1.00962691910296,0.871019134706091,0.898422484052008,0.733385876212451,1.73262787631102,1.0397825629204,0.652915487686418,1.33704734774438,0,0,0,1.23872178558416,1.24459990032802,0,0,1.54016000671945,1.41893591070632,0,0.882185055888559,0.860375348872434,2.11436623713995,1.1380692707079,1.67662631911535,0.734328855292962,1.05351569944261,0,0,0,0,0,0,0,0,0,0,1.14762839646733,0,0,0.561780701239984,1.37653009704325,0,1.12369546123992,1.06727982597408,1.00025902252159,0,0,0,0,0,0.62773777360804,0.879052860456657,0.836261927101143,1.07217771354571,0.911322416313082,1.19632630585435,0.978659471358556,1.43893226637371,1.24879410284687,1.06010220524409,1.61042323786159,1.65682172477891,0.876859897435642,0,0.895178216103443,0,0
20220715,0.88384040900914,0.917270212158173,2.05881100610809,1.73962238031318,1.09792198715764,1.21956911697755,1.14967969854767,2.08520210222544,0.946779895899418,0.976593696659312,1.61594158600168,1.02083180007367,0.561849962181207,1.43814476893418,1.16623884438058,1.96149699669437,0.926135513756202,0.614370456103186,1.94484176462971,0,0,0,1.22133386847446,1.85198404576199,0,0,1.2108113095961,1.58065810433647,0,0.857455495356511,1.75237989368271,2.23417958023565,1.09931295363201,1.15086433259735,0.731580433527325,0.93179624278764,0,0,0,0,0,0,0,0,0,0,1.17227474937591,0,0,0.819946738724284,1.70962828274463,0,1.14273701469013,1.09024850010292,1.13662463597218,0,0,0,0,0,0.84270400753888,0.77644648032477,0.835841831896982,1.31354210978605,1.03782937999035,1.39464457678761,1.15285493384348,1.03761675193162,1.0778413570935,1.14572345917184,1.55589147649087,1.63312058572802,0.93071411430468,0,0.922982191618628,0,0
20220718,1.0746448892347,0.912819727670766,2.09043436827852,1.70657064620901,1.01827715979356,1.69026842877655,1.77753696866371,2.0871871837994,0.921090822144604,1.00027334197367,1.1833630785015,0.941006996207365,0.814624016054311,1.41347070136056,1.64513678183003,1.90777505350927,0.849822379412664,0.875272064063647,1.89986639988484,0,0,0,1.11582793386737,1.79922738610533,0,0,1.51350021239775,1.53199753812966,0,0.863590765239615,1.65065334008318,1.03667197702504,1.87966635308692,1.21429740056463,0.730547318546427,1.09355313260786,0,0,0,0,0,0,0,0,0,0,1.31143176754687,0,0,0.794182364839617,1.18309125789824,0,1.19412694968906,1.0962537310803,1.19705811829688,0,0,0,0,0,0.880856421437257,0.871833828769804,0.87732831323526,1.30274986945425,1.06174412443325,0.981864294299324,0.992752248281127,1.50200856946771,1.21809299381771,1.18983290252773,1.58442911209823,1.44247656099669,1.0207290836958,0,0.888438419689551,0,0
20220719,1.18779787862914,0.949097840869662,2.1649914842197,1.39597269120487,1.63308170068371,1.72267014363677,1.79525551390527,1.72290226656696,0.884220772827866,0.813446422604374,1.43462023427381,0.742301359504706,0.678228214883936,1.38320766743909,1.42595283393918,1.69494875930497,1.27327662227091,0.908819156961294,1.22230323058035,0,0,0,1.12165002724314,1.76653976930964,0,0,1.49565499560663,1.44471064818725,0,1.06506073426445,1.4106840172403,1.0053062421481,1.22447536632471,1.24092504134606,1.03852033846358,0.993712434817039,0,0,0,0,0,0,0,0,0,0,1.14398398728792,0,0,0.524729555844606,1.15732111673339,0,1.10324690137956,0.977463083062027,1.34916274754302,0,0,0,0,0,0.899168512600958,1.13408260118762,0.874657210012084,0.972553453399153,1.10212175846149,1.36377710231306,1.22933035538874,1.78496611535718,0.950286105197936,1.19986842016502,2.27888650503731,1.46800130750972,0.906527457569572,0,0.873791543845485,0,0
20220720,1.04625375668829,1.01187703909284,1.98798569819489,1.48768349419514,1.05943892222691,1.26308849181637,1.69987453962356,1.35106800910208,0.923099916030016,0.895281317311977,1.39771471237082,0.715619448943848,0.771277266443877,1.45361935700927,1.60968470474111,1.6406754160684,0.992265234686936,0.901821484909891,1.36289121248835,0,0,0,0.997243959653125,1.94803541937814,0,0,1.42222466967316,1.50533090098621,0,1.11393874960903,1.33115163345086,0.809996109850757,1.18177270892139,1.22880826881331,0.839951619446708,1.04589723728509,0,0,0,0,0,0,0,0,0,0,1.15428432102102,0,0,1.42193083390347,1.29259724720869,0,1.13336018059494,0.676724008450374,1.34962870712308,0,0,0,0,0,0.967402408356417,0.830652379348618,0.867859923372963,1.32954626767186,1.02055469660203,0.837558265549128,0.679605419080955,1.60734873870969,0.98902766646107,1.26737909233184,1.34274868449103,1.55316532347201,0.739918650808252,0,0.851649697840776,0,0
20220721,1.03086296299701,1.11773747559527,2.16095207012155,1.45268180413054,1.01460683344273,1.71420504766217,1.1424117497714,1.59824623040489,0.88807123133485,0.798119230837471,1.11555479299447,0.682465783039776,0.958242728364814,1.46829012952953,1.12907703335734,1.39015632915913,0.925265421656287,0.735534484705055,0.929680749693314,0,0,0,1.04929658684253,1.2861306125513,0,0,1.53561566687879,1.41738783448384,0,0.87503730666235,0.912525286518359,0.798547087880121,1.22903050235852,1.19865760852462,0.848477967983863,0.958533067857996,0,0,0,0,0,0,0,0,0,0,1.046768238998,0,0,1.4410707629041,1.27846229764354,0,1.21382680727467,0.64345672518617,1.22142319129481,0,0,0,0,0,0.967762156461305,0.909048375141431,0.936169975226945,1.14169007124421,0.963870918748701,0.851760295846689,0.648227746611137,1.71236248682891,0.937072441464538,1.27113764133181,1.61712194929002,1.58628216768024,0.763374118514821,0,0.85573185444503,0,0
20220722,0.870152504825096,0.862701552756626,2.07346463918457,1.46186742768993,0.777895245371619,2.16687608999766,1.16695033151109,1.20654119027598,0.881382930801401,0.718862953213825,1.25774048885303,0.75043470212612,0.982402369420041,1.43419557236593,1.02035549025787,1.44612465875832,0.878886189418194,0.824785575395802,0.855069416259853,0,0,0,1.01832923115897,1.25922826987183,0,0,1.68173768308348,1.40928936941773,0,0.948861651760202,0.870415522589905,1.05494299551264,1.49349872521207,1.17582710602534,1.04391744127984,1.11561728558762,0,0,0,0,0,0,0,0,0,0,1.35901993605407,0,0,1.18864272198939,0.851162208226655,0,1.15685338733034,0.628831647117986,1.07836791068163,0,0,0,0,0,0.903926228500746,0.825814459930847,0.917612874470402,0.91205423746339,1.02821605995386,0.947826401981018,0.686034947011226,2.04487472535454,1.09321243098212,0.887636515638346,1.19375804158692,1.70995022387225,1.05105879807132,0,0.907296164267553,0,0
20220725,0.862996278877286,0.885812985695512,1.84995707630238,1.45105616631914,1.0461703629052,1.39180679944323,1.45043993355114,1.15384308251313,0.830075952782498,0.848398539381562,1.30879021055427,0.782013672319979,0.77380082647453,1.46508105386309,0.95010693931266,1.51413084776111,1.01941922169627,0.799856947824577,1.15968674129315,0,0,0,1.39478378264915,1.22701371908532,0,0,1.34906045563275,1.82538429987385,0,1.1868653848843,0.792878756466506,1.0046219353174,1.08642932781195,0.738470856472106,2.03636660802114,1.05185425823841,0,0,0,0,0,0,0,0,0,0,1.34692350164597,0,0,1.48730500083551,1.02584002367112,0,1.2411030505524,0.74356598083952,0.884870053350926,0,0,0,0,0,1.08172524335165,0.825680054877233,1.01753158633327,0.870915932285346,1.06979296565962,0.638056317768578,0.681612534663253,2.67152818505649,1.19556934637381,1.08576514676755,1.41064657612354,1.84706462678775,0.742655391506486,0,0.88608661724667,0,0
20220726,0.788427423559814,0.842780934524967,1.80959429707695,1.49788475505831,0.87465593464827,2.8834556987649,1.16013818412879,1.11583120575874,0.872055847395348,0.75637230576524,1.63421905724125,0.857437650152568,0.74083214080614,1.4552389841005,0.965123277229257,1.59555983000285,1.14547084745652,0.742906058887948,1.02345960352438,0,0,0,1.22620569847709,1.54628205149751,0,0,1.74369110615216,1.90367211630956,0,0.751084689497044,0.760229464756992,0.859932989145349,1.03105502573838,1.09261709754779,1.0605634238387,1.24308818935058,0,0,0,0,0,0,0,0,0,0,1.44821966965998,0,0,2.13714543152345,1.92965036679676,0,1.36843643447925,1.35947743368389,1.48715042845127,0,0,0,0,0,1.01849696447733,0.838185282402846,0.962900021301839,0.943601342723115,0.901557092384686,0.633489888308058,0.656935338083761,2.48270597110699,1.21292317936822,1.15670043622039,1.05840614635829,1.71948300776354,0.712028397834465,0,0.874367916414826,0,0
20220727,0.875780201654989,1.07598139422769,1.98621094853932,1.53188063686783,0.794078626086759,1.60817902721211,1.08279503470686,0.571951128542105,0.90951598178109,0.701985078425408,1.77761381775641,0.88997122564555,0.738881122124894,1.42607725998746,1.0493530646992,1.55998599480234,0.883208964711205,0.733488069871804,0.789995075372434,0,0,0,1.32575803208125,0.951595865165672,0,0,1.74311835000172,1.8816900790485,0,0.709277763795108,0.768390780151121,1.05545057567196,1.1022743598622,0.785397442510015,1.06670099679245,1.11886931470644,0,0,0,0,0,0,0,0,0,0,1.52435214764595,0,0,1.03734044996697,1.07958780295305,0,1.27265879141471,1.06379660624332,0.925588315703569,0,0,0,0,0,1.00533173446257,0.850013470503308,0.968942084091679,1.03362339661836,0.906150649463534,0.706075565052601,0.764191514950291,2.59330831100685,1.23424409462479,1.06030574257981,1.19496135938444,1.74772998050917,0.80054281099942,0,0.863605595929743,0,0
20220728,0.759634632524487,1.1495916730958,2.04795442747337,1.86447488302489,0.795225504506196,1.80059830152797,1.21532440985241,0.933583785528761,1.12950073209106,0.861738203231789,1.70463811305377,0.922687443123521,1.1113304982766,1.42123250486499,1.07285804975818,1.7801686823583,0.911657954833228,0.773698302794091,0.835556188009537,0,0,0,1.63291524818542,0.993943242427533,0,0,1.9037320442415,2.11192938166582,0,0.717368530742193,0.770059739612408,1.25586520172352,1.04669118689522,1.19145797568454,3.18121975115005,1.02897064745233,0,0,0,0,0,0,0,0,0,0,1.51173875784161,0,0,0.730618143939183,1.06973881274083,0,1.34795060041594,1.50668096186577,0.967335909630197,0,0,0,0,0,1.01346146290633,0.694261486230342,0.982692036030577,1.09658536669348,0.936309584897372,0.9829628538732,0.789369115588105,2.20163291869406,1.15256189917142,1.1157041153827,1.58506783218252,1.74957691608172,0.741393022763952,0,0.868270269135714,0,0
20220729,0.741021694985147,1.22231470013582,2.02356324262032,1.63476627931389,0.861796772254414,1.53800577807729,1.10517182182228,1.01785192518799,1.13130936409883,0.753654649217096,1.41033267264202,0.801445045956861,1.36869827661162,1.33982844892873,0.986574893097487,1.81684742136471,0.911424964314694,0.691058654949951,1.23269022977218,0,0,0,1.60016849479144,1.34010206620911,0,0,1.75763062201361,1.99253800819303,0,1.24585242152414,0.95122187661121,1.34989235222889,1.10727764917186,0.986564739318458,1.42802560802765,1.04208476062591,0,0,0,0,0,0,0,0,0,0,1.4678178932465,0,0,0.743316906265487,1.11963012246597,0,1.22912655453434,1.17675651994087,0.888503173017289,0,0,0,0,0,0.902301673253464,0.817970161777276,0.838338728389879,0.822031781212011,1.05726391138733,1.12703572481021,0.828372756884646,2.34851066278957,1.0975963501701,0.955548577933582,1.25137681832791,1.75363045556437,0.807276139145667,0,0.902352862462971,0,0
20220801,0.770920840726204,0.809491239145855,1.66055761753865,0.866973453379939,0.788982825785273,1.46486541166683,1.63835295511792,0.917255236242379,1.23569766159911,0.857565733045494,2.31005589667615,0.88089098443606,1.36523689728898,1.47264311375478,1.10782797792147,1.67878648690832,1.02101493314648,0.702955542718484,1.06347267141666,0,0,0,1.11504895525771,1.44091246756628,0,0,1.35206454205012,1.29443151505811,0,1.08042704478824,1.14676555605968,1.40271689036637,1.13894541937336,0.790136997229197,1.28324651180835,1.46227987917583,0,0,0,0,0,0,0,0,0,0,1.61791509469986,0,0,1.47839344117827,1.35425777871074,0,1.3090738532047,1.81587667864429,0.935757800379921,0,0,0,0,0,1.03378483803016,0.908065122995213,0.657135035866768,0.97814193876115,1.19380615879858,1.18286902611602,1.10426328880513,2.15484377902137,1.30440755927543,1.12587332905678,1.35108203522598,1.80962658175869,1.1398857384238,0,0.868191807553319,0,0
20220802,0.938231832489734,0.751129792776656,1.87584991902881,1.97772004060132,0.80841994934852,1.52236743571889,1.55147959799989,1.41511556677811,1.30165160979424,0.836940072511748,1.71093475316404,0.800850598677371,1.4357613869444,1.45925654717737,0.857125123075544,1.75518111121221,0.793054726547607,0.685979302601376,1.34639608404224,0,0,0,1.77365128394209,0.795250997999015,0,0,1.35889248786508,1.72767348118278,0,2.11226300447949,1.01051120316894,0.849315193783932,1.06442251780995,0.97696184575002,0.963355861248842,0.95512414735032,0,0,0,0,0,0,0,0,0,0,1.10613226480677,0,0,1.60661735078701,1.09738956590983,0,1.06542927066748,1.1409419313631,0.926752699924307,0,0,0,0,0,0.839805027980517,0.860288649376516,0.783365571105074,1.25748987775238,0.964076625745026,1.55502867151976,1.33148508965134,1.78437330059625,1.04612890152702,1.07252417218783,1.72075695477431,1.92097929138134,1.10210747222807,0,1.00678630152422,0,0
20220803,0.855706598825313,0.796323387166763,1.68304884610753,1.80100552513367,0.948274239059685,1.29039403239279,1.27128260060503,1.30674351775135,1.11252177292912,1.15908158625303,1.66035071582919,0.775052389242798,1.19130651693516,1.15833787996363,1.34629323646764,1.59814470553843,0.797450842178053,0.772730424108255,1.48526124202211,0,0,0,1.72086926802527,1.10963215090749,0,0,1.18362623944801,1.67857008549454,0,1.96354063953306,0.971928482729428,1.08939809690482,0.967426395257576,0.997962902228444,0.934061574039458,1.52999937306398,0,0,0,0,0,0,0,0,0,0,1.67443949619987,0,0,1.4799128336509,1.20290686310144,0,1.42914018683281,1.23302146092418,0.777960250957249,0,0,0,0,0,0.865049779622519,1.17804967695962,0.689900190037592,0.805623405391779,1.00315646854211,1.71078228527709,1.56854335633895,1.88536231062231,1.1560945772846,1.04679431876239,1.36194994317931,1.55522583610614,0.988700775817259,0,1.07317427919793,0,0
20220804,0.874852192014943,0.871306052903343,1.83790007369603,1.76499544361515,0.885397844280682,1.38422268510971,1.36786995714922,1.13866624090894,1.26328047964318,1.18390138044447,1.11142938138008,1.01484452483598,1.10994314296273,1.02528698951933,1.38892089568123,1.67340066372791,0.787360951625614,0.625322093837858,1.33184934914142,0,0,0,1.85808621474641,1.26248818910909,0,0,1.20114422110605,0.946663812020428,0,1.27754472208242,1.01567825659787,0.998966380856973,0.96819068383453,0.758777630852068,1.12964161145111,1.54513071013737,0,0,0,0,0,0,0,0,0,0,1.15898143739328,0,0,1.5735460396701,1.21952728299186,0,1.47871989459212,1.50983188414973,1.0758220944878,0,0,0,0,0,0.936757103249146,1.01728024017178,0.752761672251217,1.12960868878953,0.950108479110224,1.59568966174103,1.11702299114314,1.97051987833582,1.26241907596181,1.06364093605807,1.20061167300568,1.61782436085597,0.995654321319744,0,1.16968102699483,0,0
20220805,1.0788922583833,0.770097848346203,1.44310245059827,1.91527944014729,0.860490492686133,1.7101217381142,1.17523153892132,1.0466448518252,1.11464396621972,1.17905223653759,1.30654672434461,0.915889534884057,1.04645065729179,1.13825954126361,1.02918687118112,1.64195743659786,0.899224263033772,0.952171325995176,1.16626040961386,0,0,0,1.55630867165714,1.33083013365888,0,0,1.41147008837719,0.941101379849859,0,1.12955415884342,1.02453573856876,1.4845242428107,1.01452976864873,0.783756013558379,1.07086313540959,1.53563196407279,0,0,0,0,0,0,0,0,0,0,1.65742472582799,0,0,1.47799072196438,1.30594279450084,0,1.56459161834208,1.76114936425572,0.986845001000104,0,0,0,0,0,0.92447056264285,0.845312915345368,0.59940246890386,1.14271136913635,0.887320889425907,1.61753860493037,1.11395178425119,1.89882332165274,1.01920860671772,1.06300136120016,1.18839032813022,1.73596607078561,0.939274087188158,0,0.990987714353074,0,0
20220808,1.485185418628,0.832876518258125,1.42100231762476,1.6892434526336,0.799455618098238,1.56655850192236,0.969536079553692,0.967276795975153,1.15480399537365,0.75961713639682,0.600926566090212,0.733369609662333,0.912097872500804,1.06449768906874,1.01570978436557,1.47046925768862,0.764481601354892,0.589567423887018,1.25492764406715,0,0,0,1.41348044442343,1.32692373726461,0,0,1.50395639897431,1.18105319500531,0,1.40424192478406,0.937614167984002,1.36834028244902,1.03680720490492,0.808491414951658,1.21523825241301,1.50047779059479,0,0,0,0,0,0,0,0,0,0,1.61609433909818,0,0,1.8789400824619,1.28860251522965,0,1.16579013086712,2.21500495250875,0.984306136329503,0,0,0,0,0,0.913142040797397,0.892552571981429,0.716608049106164,1.04660277956455,1.08152649054695,1.86055496958533,1.09065039343085,1.72136805408768,1.05304454284696,1.07871598507813,0.996357321961995,1.16850414416937,0.906698547625037,0,1.12699828509714,0,0
20220809,0.729413753201518,0.857514176139967,1.8413757994306,0.851641908784009,0.843402374571598,1.6219946614856,1.01226841356548,1.07874053837977,1.39782164198201,1.04756421354296,1.18305293413603,0.950222937008853,1.00017476949438,1.07098396444053,0.893417412038067,1.48234500944505,0.814524393027454,0.583636561038876,0.718243105640848,0,0,0,1.31996223683266,1.55936577710257,0,0,1.34511891807308,0.961506908130152,0,1.67766219512339,0.918663364577585,1.24649175079287,1.53546238511557,0.825241759786563,1.37780138359347,1.55886779856335,0,0,0,0,0,0,0,0,0,0,1.5739355233797,0,0,0.727880570910855,1.16756303011517,0,1.19511703402327,1.4890282935029,0.88521160322686,0,0,0,0,0,0.890022849227739,2.48002043171158,0.468863729282844,0.968265759167802,1.22313888074164,0.784860886941166,1.20884290124972,2.04741224191066,1.15544875536604,1.08090612082243,1.21219171638707,1.77708560242797,0.923996660885513,0,1.11411894482256,0,0
20220810,0.95699208536064,0.884980771589919,1.53603902136383,0.983625407272058,0.825569833963091,1.66154482398786,1.1960395678028,1.15620043379559,1.17191247769083,0.846222000317335,1.00993554517576,0.739493296252724,1.14735192903065,1.1387625682459,1.03296434690272,1.60313551556143,0.849857393869471,0.923997597155248,0.819143729382005,0,0,0,1.38515148632729,1.71497796648277,0,0,0.948764008613763,1.15443760926642,0,2.00240023525093,1.0358831436999,1.44720174700626,1.51833552687459,0.781572002419085,1.53628767600354,1.19007684006439,0,0,0,0,0,0,0,0,0,0,1.83029523183646,0,0,0.864169549402776,1.24612376248703,0,1.16100638007838,2.0402986514738,1.74700739108066,0,0,0,0,0,0.730690678834706,0.815779170664072,0.844996166790538,0.953176957013206,1.09640827168211,0.790085693223375,1.2112863287839,1.77575356165398,0.908416716910002,1.02069957117901,0.974436500663546,1.65059914694167,1.36781964213205,0,1.05819235001002,0,0
20220811,0.848938866210642,1.30904118906821,1.3130412358826,0.862733045589631,0.763903660884434,1.77310365843168,1.67372946220072,1.04693558874428,1.17174383648845,0.721652823183748,1.27415719409043,0.815619335079619,1.48807391994113,1.04703371884403,1.01424455917978,1.363253499914,0.892876810036444,0.828295809104096,0.789629121169706,0,0,0,1.29501776184962,2.15140994093386,0,0,0.898744552067379,1.06683937756903,0,1.81000313637466,1.05225184768491,1.93942950659671,1.51097413596959,0.723623984535867,1.58754691463168,1.09533225691987,0,0,0,0,0,0,0,0,0,0,1.42242550632781,0,0,0.820070707080945,1.1880154692443,0,1.22615787913501,2.03721096584438,1.70800027665082,0,0,0,0,0,0.738447488425771,0.862538845533626,0.872773818873504,1.15926154258026,1.1610454944287,0.722149996366954,1.32069810979601,0.880451422633072,0.826361539194056,0.959804671801326,0.969414998977615,1.89431611975935,1.22523155756357,0,1.22753081769677,0,0
20220812,0.994299782753189,1.31890730984337,1.92434314271261,0.867226429456308,0.596282117641381,2.13059471848448,1.61301315182511,0.795296655810368,1.29860665577249,1.08882911617882,1.20708990385189,0.614045783704423,1.5290049188234,1.13815465110996,0.974921027635357,1.34542613905288,0.829014784785108,0.82746930246297,1.03954705803811,0,0,0,1.34838183036862,1.78973818546168,0,0,1.20651680203777,1.00015638828614,0,1.87767113629218,1.04656478197329,1.72488140796039,1.5717820194178,0.696538225315188,1.35434125790758,1.23839198263684,0,0,0,0,0,0,0,0,0,0,1.43537833287134,0,0,0.836779606270103,1.13544845356925,0,1.13388509653849,1.77424547259545,1.3119535846678,0,0,0,0,0,0.915322558302514,0.906838072673303,0.844999457892596,1.15627392917503,0.966863105528766,0.680166390862379,1.29229067032585,0.87739953544644,0.985923322956895,1.17641762962903,1.03786319783021,1.45425391901583,1.11866414676747,0,1.09004357833126,0,0
20220815,1.00694355293166,1.07701419334269,1.34901097452995,0.776333582073095,0.841126518024847,1.94344782614367,1.08653184983277,0.90804468544383,1.30498073635389,0.931675914222391,0.758169988527208,0.691266603439704,1.09913212654168,1.07770606162323,1.8435361987176,1.37965320720123,0.889208856004589,0.665829791708088,1.09600243527281,0,0,0,1.58261775314457,1.58758607441113,0,0,1.02825747516338,1.01739845012367,0,3.07239881891934,0.974758648550983,1.70387563768923,1.47312078067169,0.869251552763347,1.50911739940921,1.77553525120109,0,0,0,0,0,0,0,0,0,0,1.28525176849115,0,0,0.881630673741539,0.95886636497396,0,1.11411360660995,1.94274430723705,1.02090483682915,0,0,0,0,0,0.93446901434533,0.830466162070573,0.908903682381797,1.24298367455581,0.892615570534472,0.806308303662866,1.18185579986915,1.03905250731149,0.914663618901526,0.913547366782571,1.40539214379723,1.42018443413795,1.10270064798417,0,1.11223157545152,0,0
20220816,1.09716937070358,1.17521151914028,1.04790766370557,0.780887962710242,0.816914506396675,2.05918538541174,1.13658011484824,0.890018627646693,1.3277230869211,0.99897344731104,0.787401651756008,0.720654412923904,1.13194061029627,1.05337597241855,0.928743883088435,1.31664432367164,0.94481467679646,0.798326534417952,0.88964606923451,0,0,0,1.52123566086272,1.50766753118175,0,0,1.2909211576795,1.02470661649092,0,3.25245798939667,1.08985859415933,1.6160114359265,1.82277316384577,1.04111664163062,1.44547659550324,2.0101116770185,0,0,0,0,0,0,0,0,0,0,1.27980418771636,0,0,0.845019916292253,0.845723007763114,0,0.953207453951962,1.92291129271584,1.15263456626434,0,0,0,0,0,0.953468085522541,0.915700824591631,0.808715555647485,1.26360494442214,0.949180619866153,0.854357614706644,1.30236452892804,1.05214835235939,0.99208969439054,0.94272324266617,1.42622269906053,1.36678343474761,1.28699839992826,0,1.06137032548201,0,0
20220817,0.952038594739728,1.083414591563,2.09576743378204,0.81100500409774,0.821752447314596,2.22196857785376,0.942330237401208,0.835334435497082,1.20247273063515,1.01655474559497,0.887772683875357,0.759466824259822,0.849025560818668,1.15490862831689,1.09434745356958,1.80125165934861,1.01921392820591,0.8907179192365,0.861861816911954,0,0,0,1.47683501295961,1.37463261646327,0,0,1.15539175797166,0.778447770018352,0,3.28294760236814,1.1501284437847,1.49490521768805,1.61745090955679,0.84214194833297,1.41969195337612,1.69156838302787,0,0,0,0,0,0,0,0,0,0,1.24815502459927,0,0,0.841320641693315,1.24009267608071,0,1.23050137274065,1.7912959725292,1.11921378854792,0,0,0,0,0,1.14013337427329,0.858765005677648,0.813057655201957,1.23010620083926,0.927171760737272,0.890949762384381,1.22713413226459,1.67443130335053,1.04332454056092,0.940540082046135,1.38622531038259,1.53013849459671,1.07569486201707,0,1.08101081255833,0,0
20220818,0.961429658808565,1.30935060596266,1.64698801241121,0.767487819295342,0.850983769464263,1.65847725857798,0.939724792667573,0.977813997356425,1.30013765142135,1.19106216495131,0.824377129203828,0.745870279643068,0.804578682729314,0.965673176308818,1.02363733145262,1.6396119614842,0.793275241407359,0.788158588996321,0.853096969736827,0,0,0,1.53956696906515,1.38424105282103,0,0,1.0929239257419,0.594033387632102,0,2.59348975693201,1.16153105748313,1.58834569174359,1.26716433206461,0.829889071060194,1.33742288407821,1.99912052259118,0,0,0,0,0,0,0,0,0,0,1.39367678762263,0,0,0.811916699478749,1.03695580640279,0,1.15853800247124,2.45538034055725,1.135049126418,0,0,0,0,0,0.648572962513564,0.838312366006863,0.741584503772461,1.04809513415053,0.878761026629398,0.828254996752611,0.953379240867958,1.35390867026867,1.07629049042639,1.21793779678216,1.62725706564835,1.43044505933119,0.917827518012579,0,1.13979105149697,0,0
